#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.09542e+04  0.00000e+00  1.73308e-03  1784
 5130 10258     0     2  1.08188e+04  0.00000e+00 -1.69604e-03  1760
 5130 10258     0     2  1.08639e+04  0.00000e+00 -3.61551e-03  1784
 5130 10258     0     2  1.10593e+04  0.00000e+00  1.64448e-03  1784
 5130 10258     0     2  1.10621e+04  0.00000e+00  1.44473e-03  1756
 5130 10258     0     2  3.70870e+04  0.00000e+00  1.55662e-03  1780
 5130 10258     0     2  1.09149e+04  0.00000e+00  1.92835e-03  1752
 5130 10258     0     2  1.09799e+04  0.00000e+00 -1.26506e-03  1564
 5130 10258     0     2  1.11973e+04  0.00000e+00 -1.56001e-03  1710
 5130 10258     0     2  1.09959e+04  0.00000e+00  2.21652e-03  1560
 5130 10258     0     2  1.10087e+04  0.00000e+00  2.24455e-03  1784
 5130 10258     0     2  1.10003e+04  0.00000e+00  3.60025e-03  1784
 5130 10258     0     2  1.10575e+04  0.00000e+00 -2.20270e-03  1652
 5130 10258     0     2  1.10316e+04  0.00000e+00  1.33872e-03  1702
 5130 10258     0     2  1.09540e+04  0.00000e+00  1.60601e-03  1756
 5130 10258     0     2  1.12705e+04  0.00000e+00  3.09829e-03  1784
 5130 10258     0     2  1.10673e+04  0.00000e+00  2.91371e-03  1784
 5130 10258     0     2  1.11565e+04  0.00000e+00 -1.77539e-03  1704
 5130 10258     0     2  1.09591e+04  0.00000e+00 -1.53980e-03  1644
 5130 10258     0     2  1.07426e+04  0.00000e+00  1.87488e-03  1782
 5130 10258     0     2  1.08125e+04  0.00000e+00  1.70885e-03  1612
 5130 10258     0     2  1.10038e+04  0.00000e+00 -1.61463e-03  1748
 5130 10258     0     2  1.10205e+04  0.00000e+00 -1.70779e-03  1724
 5130 10258     0     2  1.08550e+04  0.00000e+00  1.81154e-03  1650
 5130 10258     0     2  1.08958e+04  0.00000e+00  1.97899e-03  1784
 5130 10258     0     2  1.08080e+04  0.00000e+00  3.59659e-03  1784
 5130 10258     0     2  1.10314e+04  0.00000e+00  2.43812e-03  1784
 5130 10258     0     2  1.09578e+04  0.00000e+00  1.60514e-03  1666
 5130 10258     0     2  1.09350e+04  0.00000e+00 -2.19793e-03  1788
 5130 10258     0     2  1.09383e+04  0.00000e+00  3.29026e-03  1784
 5130 10258     0     2  1.11617e+04  0.00000e+00  1.41643e-03  1698
 5130 10258     0     2  1.06822e+04  0.00000e+00 -1.61338e-03  1626
 5130 10258     0     2  1.08847e+04  0.00000e+00 -3.61951e-03  1784
 5130 10258     0     2  1.05864e+04  0.00000e+00  1.76280e-03  1784
 5130 10258     0     2  1.08657e+04  0.00000e+00 -2.59395e-03  1784
 5130 10258     0     2  1.08574e+04  0.00000e+00 -1.72391e-03  1790
 5130 10258     0     2  1.06619e+04  0.00000e+00 -1.46636e-03  1804
 5130 10258     0     2  1.11398e+04  0.00000e+00 -2.10168e-03  1784
 5130 10258     0     2  1.07110e+04  0.00000e+00  1.62262e-03  1760
 5130 10258     0     2  1.06985e+04  0.00000e+00  1.73815e-03  1564
 5130 10258     0     2  1.06812e+04  0.00000e+00 -3.63596e-03  1784
 5130 10258     0     2  1.10297e+04  0.00000e+00  1.66230e-03  1634
 5130 10258     0     2  1.11027e+04  0.00000e+00 -1.50254e-03  1784
 5130 10258     0     2  1.08786e+04  0.00000e+00 -1.21717e-03  1584
 5130 10258     0     2  1.09474e+04  0.00000e+00 -1.99778e-03  1594
 5130 10258     0     2  1.09420e+04  0.00000e+00  2.64007e-03  1784
 5130 10258     0     2  1.08597e+04  0.00000e+00 -2.49535e-03  1784
 5130 10258     0     2  1.09113e+04  0.00000e+00  1.69974e-03  1668
 5130 10258     0     2  1.08955e+04  0.00000e+00 -2.10153e-03  1784
 5130 10258     0     2  1.09413e+04  0.00000e+00 -1.44488e-03  1580
 5130 10258     0     2  1.08481e+04  0.00000e+00 -1.48218e-03  1560
 5130 10258     0     2  1.08151e+04  0.00000e+00 -2.02696e-03  1728
 5130 10258     0     2  1.10456e+04  0.00000e+00 -1.78448e-03  1560
 5130 10258     0     2  1.10342e+04  0.00000e+00  1.84042e-03  1784
 5130 10258     0     2  1.11921e+04  0.00000e+00  1.26075e-03  1664
 5130 10258     0     2  1.12307e+04  0.00000e+00 -1.66066e-03  1786
 5130 10258     0     2  1.12415e+04  0.00000e+00 -1.60373e-03  1650
 5130 10258     0     2  1.11203e+04  0.00000e+00 -1.81433e-03  1744
 5130 10258     0     2  1.10431e+04  0.00000e+00  1.47210e-03  1682
 5130 10258     0     2  1.08341e+04  0.00000e+00 -1.25951e-03  1752
 5130 10258     0     2  1.07886e+04  0.00000e+00 -1.40022e-03  1722
 5130 10258     0     2  1.08629e+04  0.00000e+00 -1.68633e-03  1560
 5130 10258     0     2  1.07953e+04  0.00000e+00 -2.11623e-03  1784
 5130 10258     0     2  1.08646e+04  0.00000e+00 -2.57534e-03  1784
 5130 10258     0     2  1.11094e+04  0.00000e+00 -1.69660e-03  1596
 5130 10258     0     2  1.13201e+04  0.00000e+00 -1.48448e-03    10
 5130 10258     0     2  1.09859e+04  0.00000e+00 -2.18856e-03  1784
 5130 10258     0     2  1.10091e+04  0.00000e+00  2.24760e-03  1784
 5130 10258     0     2  1.10138e+04  0.00000e+00  1.40456e-03  1698
 5130 10258     0     2  1.10231e+04  0.00000e+00  2.99774e-03  1784
 5130 10258     0     2  1.10463e+04  0.00000e+00  2.44698e-03  1784
 5130 10258     0     2  1.10062e+04  0.00000e+00 -1.55623e-03  1780
 5130 10258     0     2  1.11633e+04  0.00000e+00 -1.76541e-03  1664
 5130 10258     0     2  1.11364e+04  0.00000e+00 -1.97646e-03  1562
 5130 10258     0     2  1.17970e+04  0.00000e+00  1.58935e-03  1782
 5130 10258     0     2  1.12032e+04  0.00000e+00  1.53592e-03  1672
 5130 10258     0     2  1.11073e+04  0.00000e+00 -2.82893e-03  1784
 5130 10258     0     2  1.13180e+04  0.00000e+00  2.55479e-03  1752
 5130 10258     0     2  1.16056e+04  0.00000e+00  1.62251e-03     6
 5130 10258     0     2  1.12226e+04  0.00000e+00 -1.84095e-03  1726
 5130 10258     0     2  1.11477e+04  0.00000e+00 -1.36216e-03  1670
 5130 10258     0     2  1.12234e+04  0.00000e+00 -3.57911e-03  1784
 5130 10258     0     2  1.15770e+04  0.00000e+00  4.44274e-03  1784
 5130 10258     0     2  1.11414e+04  0.00000e+00 -1.42963e-03     6
 5130 10258     0     2  1.11550e+04  0.00000e+00 -2.53744e-03  1784
 5130 10258     0     2  1.12134e+04  0.00000e+00  1.47707e-03  1760
 5130 10258     0     2  1.12027e+04  0.00000e+00  1.17604e-03  1788
 5130 10258     0     2  1.10883e+04  0.00000e+00  1.58733e-03  1768
 5130 10258     0     2  1.12655e+04  0.00000e+00 -2.01981e-03  1754
 5130 10258     0     2  1.14521e+04  0.00000e+00  1.58387e-03  1748
 5130 10258     0     2  1.10102e+04  0.00000e+00 -1.72378e-03  1784
 5130 10258     0     2  1.10428e+04  0.00000e+00 -1.63497e-03  1758
 5130 10258     0     2  1.09790e+04  0.00000e+00 -1.60533e-03  1754
 5130 10258     0     2  1.12249e+04  0.00000e+00  1.61593e-03  1560
 5130 10258     0     2  1.11230e+04  0.00000e+00  1.67294e-03  1784
 5130 10258     0     2  1.10766e+04  0.00000e+00 -1.93150e-03  1752
 5130 10258     0     2  1.10378e+04  0.00000e+00 -1.40348e-03  1804
 5130 10258     0     2  1.16959e+04  0.00000e+00  1.34999e-03  1578
 5130 10258     0     2  1.12793e+04  0.00000e+00 -2.40933e-03  1784
 5130 10258     0     2  1.11274e+04  0.00000e+00 -1.92352e-03  1784
 5130 10258     0     2  1.12467e+04  0.00000e+00 -2.48741e-03  1784
 5130 10258     0     2  1.15412e+04  0.00000e+00 -1.73779e-03  1694
 5130 10258     0     2  1.10962e+04  0.00000e+00 -1.58492e-03    12
 5130 10258     0     2  1.11959e+04  0.00000e+00  3.79194e-03  1784
 5130 10258     0     2  1.11970e+04  0.00000e+00 -1.33672e-03  1636
 5130 10258     0     2  1.15620e+04  0.00000e+00 -1.34600e-03  1606
 5130 10258     0     2  1.13187e+04  0.00000e+00 -2.50223e-03  1752
 5130 10258     0     2  1.14373e+04  0.00000e+00  1.70346e-03  1674
 5130 10258     0     2  1.13721e+04  0.00000e+00 -1.60660e-03  1586
 5130 10258     0     2  1.13145e+04  0.00000e+00  2.40516e-03  1784
 5130 10258     0     2  1.12828e+04  0.00000e+00 -1.67802e-03  1780
 5130 10258     0     2  1.11193e+04  0.00000e+00 -1.84850e-03    10
 5130 10258     0     2  1.12866e+04  0.00000e+00  1.62777e-03  1670
 5130 10258     0     2  1.13135e+04  0.00000e+00  1.67814e-03  1560
 5130 10258     0     2  1.11956e+04  0.00000e+00 -1.65142e-03  1754
 5130 10258     0     2  1.12818e+04  0.00000e+00  1.86709e-03  1784
 5130 10258     0     2  1.13298e+04  0.00000e+00  2.05664e-03  1784
 5130 10258     0     2  1.13954e+04  0.00000e+00  1.27062e-03  1698
 5130 10258     0     2  1.12879e+04  0.00000e+00  2.11640e-03  1780
 5130 10258     0     2  1.13902e+04  0.00000e+00 -3.45544e-03  1784
 5130 10258     0     2  1.11821e+04  0.00000e+00  3.25040e-03  1784
 5130 10258     0     2  1.15912e+04  0.00000e+00  1.33891e-03  1756
 5130 10258     0     2  1.15020e+04  0.00000e+00 -1.90447e-03  1628
 5130 10258     0     2  1.14571e+04  0.00000e+00 -2.30374e-03  1784
 5130 10258     0     2  1.14299e+04  0.00000e+00 -1.65701e-03  1784
 5130 10258     0     2  1.15718e+04  0.00000e+00 -1.60160e-03  1560
 5130 10258     0     2  1.13277e+04  0.00000e+00 -1.68242e-03  1800
 5130 10258     0     2  1.17177e+04  0.00000e+00  1.30193e-03  1748
 5130 10258     0     2  1.16251e+04  0.00000e+00 -3.46797e-03  1784
 5130 10258     0     2  1.17499e+04  0.00000e+00  1.50506e-03  1686
 5130 10258     0     2  1.15252e+04  0.00000e+00  1.47925e-03  1774
 5130 10258     0     2  1.16678e+04  0.00000e+00 -1.61253e-03  1606
 5130 10258     0     2  1.46107e+04  0.00000e+00  1.66634e-03  1740
 5130 10258     0     2  1.14376e+04  0.00000e+00  4.13083e-03  1784
 5130 10258     0     2  1.16543e+04  0.00000e+00  2.24026e-03  1784
 5130 10258     0     2  1.21240e+04  0.00000e+00  3.74939e-03  1784
 5130 10258     0     2  1.16092e+04  0.00000e+00 -1.68061e-03  1754
 5130 10258     0     2  1.15365e+04  0.00000e+00 -1.40319e-03  1594
 5130 10258     0     2  1.15602e+04  0.00000e+00  2.46291e-03  1784
 5130 10258     0     2  1.16796e+04  0.00000e+00  1.67681e-03  1796
 5130 10258     0     2  1.17126e+04  0.00000e+00  1.62091e-03  1626
 5130 10258     0     2  1.15017e+04  0.00000e+00  1.61514e-03  1560
 5130 10258     0     2  1.13977e+04  0.00000e+00  1.61691e-03  1808
 5130 10258     0     2  1.14057e+04  0.00000e+00  2.22942e-03  1784
 5130 10258     0     2  1.16623e+04  0.00000e+00 -1.48238e-03  1772
 5130 10258     0     2  1.18144e+04  0.00000e+00  3.66629e-03  1784
 5130 10258     0     2  1.15796e+04  0.00000e+00  1.26878e-03  1658
 5130 10258     0     2  1.15971e+04  0.00000e+00  1.44965e-03  1628
 5130 10258     0     2  1.13416e+04  0.00000e+00  1.65941e-03  1756
 5130 10258     0     2  1.14972e+04  0.00000e+00 -1.55032e-03  1774
 5130 10258     0     2  1.15672e+04  0.00000e+00  3.36199e-03  1784
 5130 10258     0     2  1.10697e+05  0.00000e+00 -1.65739e-03  1776
 5130 10258     0     2  1.17847e+04  0.00000e+00 -2.29170e-03  1784
 5130 10258     0     2  1.17751e+04  0.00000e+00 -2.24907e-03  1784
 5130 10258     0     2  1.19307e+04  0.00000e+00  1.72002e-03  1624
 5130 10258     0     2  1.19364e+04  0.00000e+00  1.69027e-03  1574
 5130 10258     0     2  1.18273e+04  0.00000e+00  1.43141e-03  1700
 5130 10258     0     2  1.16723e+04  0.00000e+00 -1.41484e-03  1758
 5130 10258     0     2  1.18318e+04  0.00000e+00  2.77735e-03  1784
 5130 10258     0     2  1.15966e+04  0.00000e+00  1.39811e-03  1676
 5130 10258     0     2  1.14766e+04  0.00000e+00 -1.40752e-03  1778
 5130 10258     0     2  1.14495e+04  0.00000e+00 -1.57248e-03  1686
 5130 10258     0     2  1.15959e+04  0.00000e+00  1.75215e-03  1690
 5130 10258     0     2  1.14191e+04  0.00000e+00  2.28404e-03  1784
 5130 10258     0     2  1.15990e+04  0.00000e+00 -1.54644e-03  1654
 5130 10258     0     2  1.13788e+04  0.00000e+00 -1.55240e-03  1780
 5130 10258     0     2  1.17837e+04  0.00000e+00 -2.91966e-03  1784
 5130 10258     0     2  1.14815e+04  0.00000e+00 -1.84904e-03  1780
 5130 10258     0     2  1.14508e+04  0.00000e+00 -1.57564e-03  1578
 5130 10258     0     2  1.15111e+04  0.00000e+00 -2.56653e-03  1784
 5130 10258     0     2  1.18757e+04  0.00000e+00  1.83106e-03  1784
 5130 10258     0     2  1.14211e+04  0.00000e+00  2.21372e-03  1560
 5130 10258     0     2  1.16837e+04  0.00000e+00 -1.44004e-03    10
 5130 10258     0     2  1.14382e+04  0.00000e+00  1.93689e-03  1782
 5130 10258     0     2  1.14503e+04  0.00000e+00  1.50536e-03  1746
 5130 10258     0     2  1.15482e+04  0.00000e+00 -1.99422e-03  1784
 5130 10258     0     2  1.15758e+04  0.00000e+00 -1.57602e-03  1734
 5130 10258     0     2  1.14604e+04  0.00000e+00 -2.01462e-03  1784
 5130 10258     0     2  1.20628e+04  0.00000e+00 -1.28243e-03  1616
 5130 10258     0     2  1.78437e+05  0.00000e+00  1.57680e-03  1700
 5130 10258     0     2  1.13550e+04  0.00000e+00 -1.48475e-03  1720
 5130 10258     0     2  1.16240e+04  0.00000e+00 -1.99962e-03    10
 5130 10258     0     2  1.14991e+04  0.00000e+00  1.52944e-03  1784
 5130 10258     0     2  1.16235e+04  0.00000e+00 -1.39161e-03  1798
 5130 10258     0     2  1.17350e+04  0.00000e+00 -1.56469e-03  1790
 5130 10258     0     2  1.23024e+04  0.00000e+00  1.55637e-03  1670
 5130 10258     0     2  1.18566e+04  0.00000e+00 -1.47642e-03  1808
 5130 10258     0     2  1.16492e+04  0.00000e+00  1.60291e-03  1702
 5130 10258     0     2  1.15292e+04  0.00000e+00 -3.90875e-03  1784
 5130 10258     0     2  1.17106e+04  0.00000e+00 -1.32353e-03  1646
 5130 10258     0     2  1.19096e+04  0.00000e+00  1.51908e-03  1758
 5130 10258     0     2  1.13487e+04  0.00000e+00  2.94540e-03  1784
 5130 10258     0     2  1.20641e+04  0.00000e+00  1.37681e-03  1736
 5130 10258     0     2  1.15956e+04  0.00000e+00 -1.82258e-03  1784
 5130 10258     0     2  1.15667e+04  0.00000e+00  1.70223e-03  1696
 5130 10258     0     2  1.16310e+04  0.00000e+00  1.81771e-03  1808
 5130 10258     0     2  1.14652e+04  0.00000e+00 -1.73466e-03  1782
 5130 10258     0     2  1.18018e+04  0.00000e+00 -2.52893e-03  1784
 5130 10258     0     2  1.14905e+04  0.00000e+00 -2.07377e-03  1784
 5130 10258     0     2  1.15896e+04  0.00000e+00 -1.62694e-03  1714
 5130 10258     0     2  1.14504e+04  0.00000e+00  2.59882e-03  1568
 5130 10258     0     2  1.17180e+04  0.00000e+00  2.04486e-03  1784
 5130 10258     0     2  1.13555e+04  0.00000e+00  1.65006e-03  1712
 5130 10258     0     2  1.15777e+04  0.00000e+00  1.40389e-03  1790
 5130 10258     0     2  1.14330e+04  0.00000e+00  2.04816e-03  1784
 5130 10258     0     2  1.13679e+04  0.00000e+00 -3.71702e-03  1784
 5130 10258     0     2  1.19181e+04  0.00000e+00 -1.50318e-03  1730
 5130 10258     0     2  1.14143e+04  0.00000e+00  2.03111e-03  1614
 5130 10258     0     2  1.14319e+04  0.00000e+00  1.32920e-03  1764
 5130 10258     0     2  1.12487e+04  0.00000e+00  1.40532e-03  1586
 5130 10258     0     2  1.16409e+04  0.00000e+00 -1.72521e-03  1784
 5130 10258     0     2  1.15815e+04  0.00000e+00  2.41385e-03  1784
 5130 10258     0     2  1.15646e+04  0.00000e+00 -1.77355e-03  1784
 5130 10258     0     2  1.15045e+04  0.00000e+00 -2.09205e-03  1784
 5130 10258     0     2  1.15563e+04  0.00000e+00  1.71394e-03  1672
 5130 10258     0     2  1.16449e+04  0.00000e+00  1.52916e-03  1600
 5130 10258     0     2  1.16396e+04  0.00000e+00 -2.20808e-03  1784
 5130 10258     0     2  1.13516e+04  0.00000e+00  1.56119e-03  1706
 5130 10258     0     2  1.12711e+04  0.00000e+00 -1.29815e-03  1806
 5130 10258     0     2  1.13509e+04  0.00000e+00 -1.53552e-03  1784
 5130 10258     0     2  1.15286e+04  0.00000e+00 -1.76568e-03  1774
 5130 10258     0     2  1.13872e+04  0.00000e+00  1.68977e-03  1784
 5130 10258     0     2  1.14100e+04  0.00000e+00  1.45760e-03  1718
 5130 10258     0     2  1.14065e+04  0.00000e+00 -1.54390e-03  1810
 5130 10258     0     2  1.15664e+04  0.00000e+00  4.18341e-03  1784
 5130 10258     0     2  1.13642e+04  0.00000e+00 -2.44736e-03  1788
 5130 10258     0     2  1.15560e+04  0.00000e+00 -2.31976e-03  1784
 5130 10258     0     2  1.14325e+04  0.00000e+00  3.47900e-03  1784
 5130 10258     0     2  1.15838e+04  0.00000e+00 -3.28091e-03  1784
 5130 10258     0     2  1.17127e+04  0.00000e+00  2.13859e-03  1784
 5130 10258     0     2  1.16012e+04  0.00000e+00  1.89130e-03  1786
 5130 10258     0     2  1.12849e+04  0.00000e+00  1.41432e-03  1650
 5130 10258     0     2  1.16334e+04  0.00000e+00 -3.01568e-03  1784
 5130 10258     0     2  1.11745e+04  0.00000e+00  1.54540e-03  1568
 5130 10258     0     2  1.16129e+04  0.00000e+00  1.55750e-03  1714
 5130 10258     0     2  1.15701e+04  0.00000e+00 -1.27389e-03  1760
 5130 10258     0     2  1.15986e+04  0.00000e+00 -2.22976e-03    10
 5130 10258     0     2  1.15007e+04  0.00000e+00 -1.48695e-03  1772
 5130 10258     0     2  1.13652e+04  0.00000e+00 -1.99044e-03  1780
 5130 10258     0     2  1.13685e+04  0.00000e+00 -1.71352e-03  1806
 5130 10258     0     2  1.12627e+04  0.00000e+00  1.82420e-03  1782
 5130 10258     0     2  1.11877e+04  0.00000e+00  2.49167e-03  1722
 5130 10258     0     2  1.13460e+04  0.00000e+00 -1.43796e-03  1780
 5130 10258     0     2  1.13140e+04  0.00000e+00  1.41404e-03  1706
 5130 10258     0     2  1.12221e+04  0.00000e+00 -1.51786e-03  1778
 5130 10258     0     2  1.14979e+04  0.00000e+00 -1.68474e-03  1788
 5130 10258     0     2  1.13669e+04  0.00000e+00 -1.70504e-03  1740
 5130 10258     0     2  1.16286e+04  0.00000e+00 -1.77446e-03  1636
 5130 10258     0     2  1.12755e+04  0.00000e+00 -2.77132e-03  1784
 5130 10258     0     2  1.12750e+04  0.00000e+00 -1.81223e-03  1620
 5130 10258     0     2  1.11594e+04  0.00000e+00 -1.36402e-03  1738
 5130 10258     0     2  1.12785e+04  0.00000e+00  1.34654e-03  1636
 5130 10258     0     2  1.15224e+04  0.00000e+00 -2.30923e-03  1784
 5130 10258     0     2  1.11052e+04  0.00000e+00 -1.48690e-03  1560
 5130 10258     0     2  1.14169e+04  0.00000e+00 -1.67956e-03  1804
 5130 10258     0     2  1.15931e+04  0.00000e+00  1.61472e-03  1604
 5130 10258     0     2  1.13669e+04  0.00000e+00 -1.46418e-03  1700
 5130 10258     0     2  1.13477e+04  0.00000e+00  1.90240e-03  1784
 5130 10258     0     2  1.13895e+04  0.00000e+00 -2.09263e-03  1786
 5130 10258     0     2  1.45519e+04  0.00000e+00  1.68169e-03  1784
 5130 10258     0     2  1.14428e+04  0.00000e+00  1.69706e-03  1716
 5130 10258     0     2  1.13582e+04  0.00000e+00  1.59455e-03  1696
 5130 10258     0     2  1.13020e+04  0.00000e+00 -3.09957e-03  1784
 5130 10258     0     2  1.15261e+04  0.00000e+00 -1.52519e-03  1758
 5130 10258     0     2  1.14609e+04  0.00000e+00  2.02735e-03  1784
 5130 10258     0     2  1.13187e+04  0.00000e+00 -2.43288e-03  1784
 5130 10258     0     2  1.12008e+04  0.00000e+00 -2.05522e-03  1716
 5130 10258     0     2  1.12513e+04  0.00000e+00 -1.96238e-03  1784
 5130 10258     0     2  1.11248e+04  0.00000e+00  1.41016e-03  1564
 5130 10258     0     2  1.12879e+04  0.00000e+00 -1.44973e-03  1672
 5130 10258     0     2  1.13504e+04  0.00000e+00  3.87682e-03  1784
 5130 10258     0     2  1.11285e+04  0.00000e+00 -1.50698e-03  1566
 5130 10258     0     2  1.13634e+04  0.00000e+00  3.50156e-03  1784
 5130 10258     0     2  1.11862e+04  0.00000e+00  1.83407e-03  1784
 5130 10258     0     2  1.13380e+04  0.00000e+00 -1.56399e-03  1624
 5130 10258     0     2  1.10341e+04  0.00000e+00 -2.05112e-03  1784
 5130 10258     0     2  1.13657e+04  0.00000e+00 -1.92654e-03  1786
 5130 10258     0     2  1.12180e+04  0.00000e+00 -1.46979e-03  1622
 5130 10258     0     2  1.14057e+04  0.00000e+00 -1.59933e-03  1806
 5130 10258     0     2  1.12668e+04  0.00000e+00  1.78987e-03  1692
 5130 10258     0     2  1.11999e+04  0.00000e+00 -1.65898e-03  1702
 5130 10258     0     2  1.12860e+04  0.00000e+00 -1.70075e-03  1784
 5130 10258     0     2  1.16225e+04  0.00000e+00 -2.27989e-03  1784
 5130 10258     0     2  1.12444e+04  0.00000e+00  1.72982e-03     6
 5130 10258     0     2  1.14413e+04  0.00000e+00  1.41437e-03  1700
 5130 10258     0     2  1.14233e+04  0.00000e+00 -3.61232e-03  1784
 5130 10258     0     2  1.16068e+04  0.00000e+00 -1.63648e-03  1754
 5130 10258     0     2  1.15621e+04  0.00000e+00  4.56086e-03  1784
 5130 10258     0     2  1.12957e+04  0.00000e+00 -1.91694e-03  1754
 5130 10258     0     2  1.12867e+04  0.00000e+00 -2.21233e-03  1784
 5130 10258     0     2  1.12170e+04  0.00000e+00 -1.27761e-03  1724
