#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  7.64444e+03  0.00000e+00 -1.33420e-03  8678
 4614  9224     0     4  5.52140e+03  0.00000e+00 -4.87292e-03  7700
 4614  9224     0     4  5.75376e+03  0.00000e+00  9.18075e-04  3150
 4614  9224     0     4  5.42143e+03  0.00000e+00 -2.73295e-03  7700
 4614  9224     0     4  5.59997e+03  0.00000e+00  1.16633e-03  3168
 4614  9224     0     4  6.87885e+03  0.00000e+00 -1.09910e-03  7940
 4614  9224     0     4  7.59268e+03  0.00000e+00 -1.01232e-03  3146
 4614  9224     0     4  6.04642e+03  0.00000e+00 -9.16588e-04  7612
 4614  9224     0     4  5.49344e+03  0.00000e+00  1.66263e-03  2656
 4614  9224     0     4  5.46906e+03  0.00000e+00 -1.12889e-03  7736
 4614  9224     0     4  5.46830e+03  0.00000e+00 -1.26539e-03  1526
 4614  9224     0     4  5.50733e+03  0.00000e+00  1.08456e-03  7868
 4614  9224     0     4  5.48453e+03  0.00000e+00 -8.14117e-04  5150
 4614  9224     0     4  5.44090e+03  0.00000e+00  1.29806e-03  5040
 4614  9224     0     4  7.71069e+03  0.00000e+00  1.49153e-03  7756
 4614  9224     0     4  5.48153e+03  0.00000e+00  1.61332e-03  6460
 4614  9224     0     4  5.48278e+03  0.00000e+00 -2.48481e-03  6332
 4614  9224     0     4  5.48242e+03  0.00000e+00 -1.23865e-03  4294
 4614  9224     0     4  6.10249e+03  0.00000e+00  1.22962e-03  4296
 4614  9224     0     4  5.44229e+03  0.00000e+00  1.58370e-03  1398
 4614  9224     0     4  7.30676e+03  0.00000e+00 -1.34348e-03  3192
 4614  9224     0     4  5.53643e+03  0.00000e+00 -1.22040e-03  8580
 4614  9224     0     4  5.49626e+03  0.00000e+00 -1.64787e-03  7736
 4614  9224     0     4  8.91439e+03  0.00000e+00  8.77973e-04  4114
 4614  9224     0     4  2.56051e+04  0.00000e+00 -9.75231e-04  3102
 4614  9224     0     4  7.59302e+03  0.00000e+00 -8.07005e-04  3134
 4614  9224     0     4  5.47376e+03  0.00000e+00  1.13315e-03  8580
 4614  9224     0     4  7.73247e+03  0.00000e+00  1.11254e-03  2236
 4614  9224     0     4  5.49290e+03  0.00000e+00  2.48746e-03  5022
 4614  9224     0     4  6.09450e+03  0.00000e+00  3.91847e-03  4124
 4614  9224     0     4  6.16801e+03  0.00000e+00 -1.16190e-03  6294
 4614  9224     0     4  6.98265e+03  0.00000e+00  1.22491e-03  5052
 4614  9224     0     4  5.41856e+03  0.00000e+00 -1.07957e-03  3092
 4614  9224     0     4  9.20073e+03  0.00000e+00  1.21539e-03  1774
 4614  9224     0     4  5.50684e+03  0.00000e+00  1.46084e-03  7734
 4614  9224     0     4  5.46082e+03  0.00000e+00 -1.42797e-03  7610
 4614  9224     0     4  1.40821e+04  0.00000e+00 -2.12652e-03  3700
 4614  9224     0     4  1.37392e+04  0.00000e+00 -1.15069e-03  3166
 4614  9224     0     4  1.28852e+04  0.00000e+00 -1.94821e-03  8682
 4614  9224     0     4  5.63978e+03  0.00000e+00 -1.06237e-03  6388
 4614  9224     0     4  5.45560e+03  0.00000e+00  1.31825e-03  5040
 4614  9224     0     4  5.48321e+03  0.00000e+00  8.09999e-04  3106
 4614  9224     0     4  5.46894e+03  0.00000e+00  7.61489e-04  6360
 4614  9224     0     4  6.52920e+03  0.00000e+00  1.17144e-03  4136
 4614  9224     0     4  1.15963e+04  0.00000e+00 -9.79732e-04  3130
 4614  9224     0     4  5.42353e+03  0.00000e+00 -2.54117e-03  7242
 4614  9224     0     4  5.51982e+03  0.00000e+00  1.44147e-03  3084
 4614  9224     0     4  5.46487e+03  0.00000e+00 -1.51126e-03  7644
 4614  9224     0     4  1.85541e+05  0.00000e+00 -1.09942e-03  4330
 4614  9224     0     4  5.45083e+03  0.00000e+00  9.09547e-04  7612
 4614  9224     0     4  2.25791e+04  0.00000e+00 -8.45535e-04  5124
 4614  9224     0     4  5.49786e+03  0.00000e+00  7.76415e-04  2250
 4614  9224     0     4  5.76033e+03  0.00000e+00 -1.24328e-03  3902
 4614  9224     0     4  1.06995e+04  0.00000e+00 -9.82264e-04  8580
 4614  9224     0     4  6.14607e+04  0.00000e+00  9.69023e-04  8632
 4614  9224     0     4  5.46825e+03  0.00000e+00  9.95798e-04  2930
 4614  9224     0     4  5.49161e+03  0.00000e+00  1.27014e-03  5058
 4614  9224     0     4  5.41808e+03  0.00000e+00 -7.12711e-04  7062
 4614  9224     0     4  5.44502e+03  0.00000e+00 -1.10101e-03  7756
 4614  9224     0     4  5.46216e+03  0.00000e+00 -1.22480e-03  7648
 4614  9224     0     4  1.52350e+04  0.00000e+00  8.98334e-04  3084
 4614  9224     0     4  1.73615e+04  0.00000e+00 -9.89430e-04  3116
 4614  9224     0     4  5.49267e+03  0.00000e+00  1.95569e-03  4124
 4614  9224     0     4  5.40990e+03  0.00000e+00 -8.74532e-04  6788
 4614  9224     0     4  1.01797e+04  0.00000e+00  9.95624e-04  5122
 4614  9224     0     4  5.46503e+03  0.00000e+00 -1.95790e-03  7716
 4614  9224     0     4  5.45657e+03  0.00000e+00 -1.15531e-03  4118
 4614  9224     0     4  1.87554e+04  0.00000e+00 -1.12184e-03  5564
 4614  9224     0     4  8.01719e+03  0.00000e+00 -1.02104e-03  3168
 4614  9224     0     4  1.43058e+04  0.00000e+00  7.80125e-04  2692
 4614  9224     0     4  5.43930e+03  0.00000e+00 -8.99665e-04  7772
 4614  9224     0     4  5.47495e+03  0.00000e+00  8.36373e-04  2236
 4614  9224     0     4  5.43508e+03  0.00000e+00 -8.87487e-04  3107
 4614  9224     0     4  1.10761e+04  0.00000e+00  9.63163e-04  2488
 4614  9224     0     4  2.85865e+04  0.00000e+00 -9.13111e-04  5108
 4614  9224     0     4  5.49656e+03  0.00000e+00  8.73046e-04  7782
 4614  9224     0     4  5.43715e+03  0.00000e+00 -1.31681e-03  2550
 4614  9224     0     4  5.43509e+03  0.00000e+00 -1.35732e-03  8836
 4614  9224     0     4  7.55741e+03  0.00000e+00 -1.33497e-03  7724
 4614  9224     0     4  5.47492e+03  0.00000e+00  8.20605e-04  3198
 4614  9224     0     4  7.19496e+03  0.00000e+00  1.24366e-03  5636
 4614  9224     0     4  1.52406e+04  0.00000e+00  8.36606e-04  1980
 4614  9224     0     4  8.03058e+03  0.00000e+00  1.11075e-03  7714
 4614  9224     0     4  8.29309e+03  0.00000e+00  2.24651e-03  3138
 4614  9224     0     4  5.50151e+03  0.00000e+00 -2.49207e-03  5540
 4614  9224     0     4  5.45700e+03  0.00000e+00 -7.43144e-04  7698
 4614  9224     0     4  1.02826e+05  0.00000e+00  8.98432e-04  3210
 4614  9224     0     4  6.59207e+03  0.00000e+00 -1.05459e-03  3144
 4614  9224     0     4  5.56561e+03  0.00000e+00 -1.14230e-03  3110
 4614  9224     0     4  5.47842e+03  0.00000e+00  9.40017e-04  6826
 4614  9224     0     4  5.46177e+03  0.00000e+00 -9.13134e-04  3106
 4614  9224     0     4  5.43063e+03  0.00000e+00  1.38376e-03  4830
 4614  9224     0     4  5.47414e+03  0.00000e+00 -8.58620e-04  2236
 4614  9224     0     4  5.73578e+03  0.00000e+00  8.39923e-04  1418
 4614  9224     0     4  1.04446e+04  0.00000e+00  9.15729e-04  3166
 4614  9224     0     4  5.45085e+03  0.00000e+00 -1.03237e-03  2248
 4614  9224     0     4  4.29862e+04  0.00000e+00  9.42844e-04  8676
 4614  9224     0     4  1.07426e+04  0.00000e+00  1.84541e-03  4924
 4614  9224     0     4  5.47309e+03  0.00000e+00 -7.39024e-04  3110
 4614  9224     0     4  5.48441e+03  0.00000e+00  1.03241e-03  7714
 4614  9224     0     4  7.44611e+03  0.00000e+00  1.34463e-03  3148
 4614  9224     0     4  2.46743e+04  0.00000e+00 -1.13223e-03  7810
 4614  9224     0     4  5.54707e+03  0.00000e+00  1.18495e-03  3116
 4614  9224     0     4  5.62821e+03  0.00000e+00  8.17059e-04  2376
 4614  9224     0     4  5.47443e+03  0.00000e+00  1.56239e-03  7764
 4614  9224     0     4  5.45793e+03  0.00000e+00 -1.08815e-03  7796
 4614  9224     0     4  7.98281e+03  0.00000e+00 -7.88605e-04  7082
 4614  9224     0     4  1.44331e+04  0.00000e+00  1.23672e-03  2362
 4614  9224     0     4  5.44939e+03  0.00000e+00 -1.01797e-03  4282
 4614  9224     0     4  5.45490e+03  0.00000e+00  1.47091e-03  3120
 4614  9224     0     4  5.43039e+03  0.00000e+00  1.24036e-03  5738
 4614  9224     0     4  5.42961e+03  0.00000e+00 -1.00176e-03  1668
 4614  9224     0     4  5.40942e+03  0.00000e+00 -1.47469e-03  6692
 4614  9224     0     4  5.45904e+03  0.00000e+00 -1.31570e-03  6788
 4614  9224     0     4  5.48374e+03  0.00000e+00  1.18619e-03  4284
 4614  9224     0     4  8.22954e+03  0.00000e+00  1.27521e-03  7684
 4614  9224     0     4  6.57260e+03  0.00000e+00  1.18804e-03  8750
 4614  9224     0     4  3.29421e+04  0.00000e+00  1.71385e-03  7044
 4614  9224     0     4  5.43967e+03  0.00000e+00  1.55687e-03  3152
 4614  9224     0     4  7.12180e+03  0.00000e+00 -1.38070e-03  8324
 4614  9224     0     4  5.45297e+03  0.00000e+00 -9.53002e-04  3118
 4614  9224     0     4  1.41228e+04  0.00000e+00  8.97902e-04  5124
 4614  9224     0     4  5.46161e+03  0.00000e+00  9.17535e-04  3874
 4614  9224     0     4  6.48449e+03  0.00000e+00  1.06282e-03  3546
 4614  9224     0     4  5.44733e+03  0.00000e+00 -1.23535e-03  5038
 4614  9224     0     4  8.08434e+03  0.00000e+00 -9.68473e-04  8632
 4614  9224     0     4  5.44576e+03  0.00000e+00 -7.25144e-04  7138
 4614  9224     0     4  5.44792e+03  0.00000e+00  1.04807e-03  5162
 4614  9224     0     4  6.50743e+03  0.00000e+00  9.27850e-04  3084
 4614  9224     0     4  1.15420e+04  0.00000e+00 -9.90739e-04  1130
 4614  9224     0     4  7.78731e+03  0.00000e+00  1.03819e-03  8650
 4614  9224     0     4  5.45070e+03  0.00000e+00 -8.49016e-04  2364
 4614  9224     0     4  5.39751e+03  0.00000e+00  1.28305e-03  3092
 4614  9224     0     4  1.26817e+04  0.00000e+00 -7.31150e-04  1386
 4614  9224     0     4  5.97236e+03  0.00000e+00 -8.49213e-04  8962
 4614  9224     0     4  3.49657e+04  0.00000e+00 -1.29256e-03  1796
 4614  9224     0     4  5.45750e+03  0.00000e+00 -1.75127e-03  5652
 4614  9224     0     4  5.48580e+03  0.00000e+00 -1.32829e-03  9074
 4614  9224     0     4  5.47358e+03  0.00000e+00 -1.45418e-03  3188
 4614  9224     0     4  5.46998e+03  0.00000e+00 -7.26034e-04  7956
 4614  9224     0     4  5.48165e+03  0.00000e+00  1.46330e-03  2052
 4614  9224     0     4  5.95785e+03  0.00000e+00  1.09746e-03  7940
 4614  9224     0     4  5.44570e+03  0.00000e+00  1.78098e-03  8620
 4614  9224     0     4  6.33102e+04  0.00000e+00 -1.05998e-03  5036
 4614  9224     0     4  8.42473e+03  0.00000e+00 -1.30893e-03  7854
 4614  9224     0     4  9.07414e+03  0.00000e+00  1.08541e-03  3096
 4614  9224     0     4  5.41946e+03  0.00000e+00  1.84013e-03  7704
 4614  9224     0     4  5.45507e+03  0.00000e+00  1.12781e-03  3180
 4614  9224     0     4  7.31656e+03  0.00000e+00 -1.12904e-03  3772
 4614  9224     0     4  5.43155e+03  0.00000e+00 -1.72150e-03  3184
 4614  9224     0     4  5.47143e+03  0.00000e+00  8.92519e-04  4282
 4614  9224     0     4  6.99408e+03  0.00000e+00 -8.63074e-04  3092
 4614  9224     0     4  3.89870e+04  0.00000e+00  7.44030e-04  3938
 4614  9224     0     4  7.89125e+03  0.00000e+00  1.12088e-03  2862
 4614  9224     0     4  1.29959e+04  0.00000e+00 -1.48955e-03  3126
 4614  9224     0     4  8.02969e+03  0.00000e+00 -1.10545e-03  7044
 4614  9224     0     4  8.34838e+03  0.00000e+00 -1.19907e-03  3084
 4614  9224     0     4  5.47324e+03  0.00000e+00 -9.59307e-04  8618
 4614  9224     0     4  6.81283e+03  0.00000e+00 -1.24707e-03  5052
 4614  9224     0     4  7.33830e+03  0.00000e+00 -1.60602e-03  5052
 4614  9224     0     4  8.51346e+03  0.00000e+00  1.08585e-03  2786
 4614  9224     0     4  5.62299e+03  0.00000e+00 -1.87297e-03  7754
 4614  9224     0     4  5.46897e+03  0.00000e+00  1.46341e-03  3178
 4614  9224     0     4  1.41217e+04  0.00000e+00  8.73484e-04  5436
 4614  9224     0     4  5.49237e+03  0.00000e+00 -9.59678e-04  3106
 4614  9224     0     4  5.55061e+03  0.00000e+00 -1.97512e-03  8324
 4614  9224     0     4  5.50404e+03  0.00000e+00  1.35622e-03  3092
 4614  9224     0     4  5.47501e+03  0.00000e+00 -9.32703e-04  2200
 4614  9224     0     4  2.43118e+04  0.00000e+00 -8.32052e-04  8390
 4614  9224     0     4  5.49097e+03  0.00000e+00 -1.14750e-03  3088
 4614  9224     0     4  7.41989e+03  0.00000e+00  1.15969e-03  8692
 4614  9224     0     4  7.16436e+03  0.00000e+00 -1.02472e-03  3952
 4614  9224     0     4  3.87072e+04  0.00000e+00  1.55446e-03  8682
 4614  9224     0     4  5.42960e+03  0.00000e+00  2.15225e-03  4156
 4614  9224     0     4  5.51054e+03  0.00000e+00 -1.99985e-03  1340
 4614  9224     0     4  1.41463e+04  0.00000e+00  8.24946e-04  1693
 4614  9224     0     4  5.47883e+03  0.00000e+00  1.83860e-03  1754
 4614  9224     0     4  8.38062e+03  0.00000e+00  1.07172e-03  3146
 4614  9224     0     4  5.53989e+03  0.00000e+00  2.02157e-03  1174
 4614  9224     0     4  5.47305e+03  0.00000e+00  9.85020e-04  7696
 4614  9224     0     4  5.49600e+03  0.00000e+00  1.28906e-03  2660
 4614  9224     0     4  5.73181e+03  0.00000e+00 -1.24475e-03  2256
 4614  9224     0     4  5.48734e+03  0.00000e+00 -1.55144e-03  3772
 4614  9224     0     4  5.41912e+03  0.00000e+00  1.10810e-03  8660
 4614  9224     0     4  5.47829e+03  0.00000e+00  8.63312e-04  9092
 4614  9224     0     4  7.75226e+03  0.00000e+00 -1.10847e-03  2274
 4614  9224     0     4  8.17846e+03  0.00000e+00  1.07021e-03  7796
 4614  9224     0     4  6.28914e+03  0.00000e+00 -6.87787e-04  8836
 4614  9224     0     4  3.43051e+04  0.00000e+00  1.00894e-03  2016
 4614  9224     0     4  7.38413e+03  0.00000e+00  9.25000e-04  6830
 4614  9224     0     4  5.44943e+03  0.00000e+00  7.85106e-04  6916
 4614  9224     0     4  5.43532e+03  0.00000e+00 -1.06804e-03  5644
 4614  9224     0     4  5.48830e+03  0.00000e+00 -6.98136e-04  6928
 4614  9224     0     4  6.34021e+03  0.00000e+00 -1.06751e-03  3146
 4614  9224     0     4  5.87014e+03  0.00000e+00 -2.41832e-03  3110
 4614  9224     0     4  5.49962e+03  0.00000e+00 -1.47717e-03  5052
 4614  9224     0     4  9.72565e+03  0.00000e+00  1.44759e-03  3808
 4614  9224     0     4  5.45753e+03  0.00000e+00 -1.59729e-03  5008
 4614  9224     0     4  5.49018e+03  0.00000e+00  1.16063e-03  3826
 4614  9224     0     4  1.91740e+04  0.00000e+00 -1.57339e-03  8616
 4614  9224     0     4  8.23630e+03  0.00000e+00 -9.61083e-04  9158
 4614  9224     0     4  5.49131e+03  0.00000e+00 -1.35084e-03  3128
 4614  9224     0     4  7.66914e+03  0.00000e+00  9.52910e-04  8670
 4614  9224     0     4  5.49770e+03  0.00000e+00  1.59091e-03  6958
 4614  9224     0     4  5.43960e+03  0.00000e+00  1.47478e-03  3132
 4614  9224     0     4  5.97924e+03  0.00000e+00  1.01649e-03  6570
 4614  9224     0     4  5.49830e+03  0.00000e+00  9.01723e-04  4156
 4614  9224     0     4  3.44103e+05  0.00000e+00  1.36815e-03  1796
 4614  9224     0     4  5.47785e+03  0.00000e+00 -2.18885e-03  3318
 4614  9224     0     4  5.50977e+03  0.00000e+00  1.10340e-03  3166
 4614  9224     0     4  5.48015e+03  0.00000e+00 -1.12090e-03  7752
 4614  9224     0     4  5.50451e+03  0.00000e+00 -1.17121e-03  3178
 4614  9224     0     4  6.07124e+03  0.00000e+00 -7.06375e-04  5122
 4614  9224     0     4  3.20381e+04  0.00000e+00  1.43603e-03  5040
 4614  9224     0     4  7.00619e+03  0.00000e+00  1.00304e-03  5294
 4614  9224     0     4  1.37634e+04  0.00000e+00  1.04106e-03  3108
 4614  9224     0     4  5.48983e+03  0.00000e+00  1.53621e-03  5104
 4614  9224     0     4  6.26003e+03  0.00000e+00  9.13149e-04  5026
 4614  9224     0     4  8.11240e+03  0.00000e+00  1.41459e-03  8660
 4614  9224     0     4  5.52448e+03  0.00000e+00  1.03038e-03  5892
 4614  9224     0     4  8.76415e+03  0.00000e+00 -8.37597e-04  3100
 4614  9224     0     4  5.42597e+03  0.00000e+00 -8.81516e-04  2656
 4614  9224     0     4  5.95958e+03  0.00000e+00  1.12444e-03  4248
 4614  9224     0     4  5.44939e+03  0.00000e+00 -8.20193e-04  1046
 4614  9224     0     4  5.40510e+03  0.00000e+00 -1.44789e-03  6788
 4614  9224     0     4  1.06355e+04  0.00000e+00 -1.09809e-03  3100
 4614  9224     0     4  8.85031e+03  0.00000e+00 -1.50946e-03  5058
 4614  9224     0     4  1.09594e+04  0.00000e+00 -8.55765e-04  1372
 4614  9224     0     4  6.28682e+03  0.00000e+00  1.08368e-03  3134
 4614  9224     0     4  5.48286e+03  0.00000e+00  8.11218e-04  5436
 4614  9224     0     4  5.48664e+03  0.00000e+00  7.62527e-04  3092
 4614  9224     0     4  5.47983e+03  0.00000e+00  8.85762e-04  3132
 4614  9224     0     4  2.03782e+04  0.00000e+00  1.12124e-03  3164
 4614  9224     0     4  5.51020e+03  0.00000e+00 -1.04063e-03  3102
 4614  9224     0     4  8.48732e+03  0.00000e+00  1.09523e-03  1094
 4614  9224     0     4  6.70175e+03  0.00000e+00  1.59639e-03  1638
 4614  9224     0     4  5.48915e+03  0.00000e+00  1.17389e-03  8520
 4614  9224     0     4  5.86502e+03  0.00000e+00  7.63765e-04  3112
 4614  9224     0     4  8.06525e+03  0.00000e+00 -1.05503e-03  3164
 4614  9224     0     4  5.45933e+03  0.00000e+00  1.50216e-03  2252
 4614  9224     0     4  5.46718e+03  0.00000e+00  1.68054e-03  4268
 4614  9224     0     4  8.53903e+03  0.00000e+00  8.62866e-04  7818
 4614  9224     0     4  1.04736e+04  0.00000e+00  8.72481e-04  5008
 4614  9224     0     4  5.49941e+03  0.00000e+00  1.01539e-03  4322
 4614  9224     0     4  5.51308e+03  0.00000e+00 -1.22432e-03  2016
 4614  9224     0     4  5.49184e+03  0.00000e+00 -7.85515e-04  3150
 4614  9224     0     4  5.45823e+03  0.00000e+00 -1.01311e-03  4224
 4614  9224     0     4  5.48308e+03  0.00000e+00 -3.42968e-03  3516
 4614  9224     0     4  1.09050e+04  0.00000e+00  9.09642e-04  1224
 4614  9224     0     4  5.45103e+03  0.00000e+00 -7.37072e-04  8692
 4614  9224     0     4  5.49328e+03  0.00000e+00 -9.51505e-04  5048
 4614  9224     0     4  5.48303e+03  0.00000e+00  1.01344e-03  4280
 4614  9224     0     4  2.57639e+04  0.00000e+00  9.89122e-04  2538
 4614  9224     0     4  1.33453e+04  0.00000e+00 -1.02254e-03  8678
 4614  9224     0     4  5.47303e+03  0.00000e+00  1.02811e-03  6244
 4614  9224     0     4  7.08885e+03  0.00000e+00  9.96919e-04  3152
 4614  9224     0     4  5.81528e+03  0.00000e+00 -9.81901e-04  3170
 4614  9224     0     4  5.49010e+03  0.00000e+00  1.13590e-03  2162
 4614  9224     0     4  8.11559e+03  0.00000e+00  9.73654e-04  5052
 4614  9224     0     4  9.45902e+03  0.00000e+00  2.28829e-03  7810
 4614  9224     0     4  2.94393e+04  0.00000e+00 -1.62015e-03  3148
 4614  9224     0     4  7.36283e+03  0.00000e+00  1.08599e-03  3102
 4614  9224     0     4  8.95150e+03  0.00000e+00 -7.65383e-04  7796
 4614  9224     0     4  5.48220e+03  0.00000e+00  1.35039e-03  1322
 4614  9224     0     4  1.02229e+04  0.00000e+00 -8.74529e-04  3168
 4614  9224     0     4  5.50332e+03  0.00000e+00  9.98925e-04  5040
 4614  9224     0     4  5.49518e+03  0.00000e+00  1.80769e-03  7718
 4614  9224     0     4  8.69408e+03  0.00000e+00 -9.38386e-04  4252
 4614  9224     0     4  6.70934e+03  0.00000e+00  8.89855e-04  2246
 4614  9224     0     4  1.65918e+04  0.00000e+00 -2.78661e-03  5022
 4614  9224     0     4  5.44409e+03  0.00000e+00  1.19402e-03  3168
 4614  9224     0     4  5.42792e+03  0.00000e+00  9.76484e-04  6566
 4614  9224     0     4  5.46021e+03  0.00000e+00  1.85770e-03  8664
 4614  9224     0     4  6.21054e+03  0.00000e+00 -2.29336e-03  8104
 4614  9224     0     4  4.11534e+04  0.00000e+00 -2.08887e-03  5180
 4614  9224     0     4  5.50373e+03  0.00000e+00 -9.56547e-04  3138
 4614  9224     0     4  1.37606e+04  0.00000e+00 -9.94915e-04  8710
 4614  9224     0     4  5.44058e+03  0.00000e+00 -1.32084e-03  3118
 4614  9224     0     4  5.48396e+03  0.00000e+00  1.18116e-03  7774
 4614  9224     0     4  5.48875e+03  0.00000e+00  1.07339e-03  3088
 4614  9224     0     4  5.52046e+03  0.00000e+00 -1.63156e-03  1724
 4614  9224     0     4  6.43069e+03  0.00000e+00  7.91364e-04  4736
 4614  9224     0     4  4.37072e+04  0.00000e+00 -1.08396e-03  3174
 4614  9224     0     4  1.68260e+04  0.00000e+00 -1.30684e-03  4284
 4614  9224     0     4  5.48856e+03  0.00000e+00 -9.86939e-04  7812
 4614  9224     0     4  1.78285e+04  0.00000e+00 -9.55639e-04  5150
 4614  9224     0     4  6.82046e+03  0.00000e+00  8.06683e-04  4780
 4614  9224     0     4  8.17702e+03  0.00000e+00  1.10155e-03  4254
 4614  9224     0     4  2.23912e+04  0.00000e+00 -1.91044e-03  3152
 4614  9224     0     4  5.52671e+03  0.00000e+00  1.42699e-03  3132
