#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  6.15690e+03  0.00000e+00 -9.78507e-04  7726
 4614  9224     0     4  2.20006e+03  0.00000e+00  1.91315e-03  3106
 4614  9224     0     4  5.72741e+03  0.00000e+00 -1.24153e-03  5076
 4614  9224     0     4  1.98631e+04  0.00000e+00  1.56140e-03  5008
 4614  9224     0     4  3.43712e+03  0.00000e+00  1.68226e-03  3132
 4614  9224     0     4  7.79616e+03  0.00000e+00  1.42792e-03  5820
 4614  9224     0     4  2.86465e+03  0.00000e+00 -1.99676e-03  5052
 4614  9224     0     4  3.31438e+03  0.00000e+00 -1.46439e-03  2002
 4614  9224     0     4  4.75201e+03  0.00000e+00  1.05799e-03  6916
 4614  9224     0     4  3.35301e+03  0.00000e+00  2.20407e-03  4910
 4614  9224     0     4  7.45899e+03  0.00000e+00  1.27805e-03  7696
 4614  9224     0     4  4.43389e+03  0.00000e+00  1.66134e-03  8678
 4614  9224     0     4  5.99615e+03  0.00000e+00  1.10526e-03  6914
 4614  9224     0     4  1.57481e+04  0.00000e+00  1.03521e-03  3190
 4614  9224     0     4  3.09566e+03  0.00000e+00 -1.39103e-03  8588
 4614  9224     0     4  3.49674e+03  0.00000e+00 -1.76963e-03  2522
 4614  9224     0     4  4.67668e+03  0.00000e+00 -1.16877e-03  3096
 4614  9224     0     4  3.26833e+03  0.00000e+00  1.75662e-03  4156
 4614  9224     0     4  3.55176e+03  0.00000e+00  1.20810e-03  5166
 4614  9224     0     4  2.05840e+03  0.00000e+00  1.49258e-03  8694
 4614  9224     0     4  7.01127e+04  0.00000e+00  1.26754e-03  8598
 4614  9224     0     4  1.78204e+04  0.00000e+00 -9.77188e-04  7796
 4614  9224     0     4  5.39727e+03  0.00000e+00  1.23512e-03  7698
 4614  9224     0     4  3.24945e+03  0.00000e+00  2.06011e-03  2552
 4614  9224     0     4  6.68615e+03  0.00000e+00 -1.55901e-03  7716
 4614  9224     0     4  3.40780e+03  0.00000e+00 -1.39002e-03  6844
 4614  9224     0     4  3.10197e+03  0.00000e+00  1.26542e-03  7698
 4614  9224     0     4  1.62540e+04  0.00000e+00 -1.24089e-03  3160
 4614  9224     0     4  6.43319e+03  0.00000e+00  2.35753e-03  5564
 4614  9224     0     4  4.42427e+03  0.00000e+00 -1.23623e-03  3128
 4614  9224     0     4  5.15463e+03  0.00000e+00 -1.30281e-03  7760
 4614  9224     0     4  7.95314e+03  0.00000e+00  1.30402e-03  6916
 4614  9224     0     4  5.19163e+03  0.00000e+00 -2.23668e-03  9092
 4614  9224     0     4  9.83554e+03  0.00000e+00 -1.47445e-03  3100
 4614  9224     0     4  2.04105e+03  0.00000e+00  1.11977e-03  3138
 4614  9224     0     4  3.92203e+03  0.00000e+00 -1.32487e-03  3166
 4614  9224     0     4  3.42497e+03  0.00000e+00 -1.96572e-03  3132
 4614  9224     0     4  7.93603e+03  0.00000e+00  1.15976e-03  8866
 4614  9224     0     4  2.19054e+03  0.00000e+00  2.66692e-03  3132
 4614  9224     0     4  9.00497e+03  0.00000e+00  1.47494e-03  3130
 4614  9224     0     4  6.48747e+03  0.00000e+00  9.68422e-04  4510
 4614  9224     0     4  4.78476e+03  0.00000e+00  2.28468e-03  3166
 4614  9224     0     4  6.43872e+03  0.00000e+00  1.92352e-03  7044
 4614  9224     0     4  2.14777e+03  0.00000e+00 -2.14874e-03  3084
 4614  9224     0     4  6.41840e+03  0.00000e+00  1.29476e-03  1724
 4614  9224     0     4  3.51410e+03  0.00000e+00 -1.07431e-03  7696
 4614  9224     0     4  5.06521e+03  0.00000e+00  1.14250e-03  7796
 4614  9224     0     4  9.97270e+03  0.00000e+00  1.28137e-03  5526
 4614  9224     0     4  1.92926e+04  0.00000e+00 -1.27383e-03  2786
 4614  9224     0     4  1.48827e+04  0.00000e+00 -1.44185e-03  7776
 4614  9224     0     4  3.24654e+03  0.00000e+00 -2.39930e-03  7754
 4614  9224     0     4  9.79949e+03  0.00000e+00  1.55300e-03  7756
 4614  9224     0     4  9.35386e+03  0.00000e+00 -1.38642e-03  5120
 4614  9224     0     4  2.11367e+03  0.00000e+00  1.24950e-03  3138
 4614  9224     0     4  3.50078e+03  0.00000e+00  1.68826e-03  8894
 4614  9224     0     4  4.19502e+03  0.00000e+00 -1.45165e-03  8928
 4614  9224     0     4  3.31178e+03  0.00000e+00  1.33986e-03  6276
 4614  9224     0     4  6.27306e+03  0.00000e+00  1.63916e-03  3772
 4614  9224     0     4  3.18440e+04  0.00000e+00  2.51701e-03  1980
 4614  9224     0     4  5.43223e+03  0.00000e+00 -1.20873e-03  4156
 4614  9224     0     4  2.33884e+03  0.00000e+00 -1.86439e-03  3088
 4614  9224     0     4  6.45952e+03  0.00000e+00 -1.28911e-03  5180
 4614  9224     0     4  1.07188e+04  0.00000e+00 -1.48584e-03  3868
 4614  9224     0     4  2.77805e+03  0.00000e+00  1.14464e-03  5308
 4614  9224     0     4  6.27818e+03  0.00000e+00  1.23845e-03  5302
 4614  9224     0     4  6.64752e+03  0.00000e+00 -1.36294e-03  3192
 4614  9224     0     4  8.20147e+03  0.00000e+00  1.13945e-03  3130
 4614  9224     0     4  7.23833e+03  0.00000e+00 -9.26650e-04  3574
 4614  9224     0     4  3.94601e+03  0.00000e+00 -1.56731e-03  2180
 4614  9224     0     4  6.86784e+03  0.00000e+00  1.73133e-03  4136
 4614  9224     0     4  4.19023e+03  0.00000e+00  1.72584e-03  3088
 4614  9224     0     4  5.41959e+03  0.00000e+00  8.50741e-04  7812
 4614  9224     0     4  1.75321e+04  0.00000e+00  1.44526e-03  3088
 4614  9224     0     4  3.87311e+03  0.00000e+00 -1.64789e-03  3132
 4614  9224     0     4  2.53740e+03  0.00000e+00  1.00811e-03  4284
 4614  9224     0     4  9.11082e+03  0.00000e+00 -1.27860e-03  3188
 4614  9224     0     4  2.88101e+03  0.00000e+00  1.58861e-03  7812
 4614  9224     0     4  3.86938e+03  0.00000e+00 -1.42098e-03  3160
 4614  9224     0     4  3.52758e+03  0.00000e+00 -1.53993e-03  7810
 4614  9224     0     4  1.01765e+04  0.00000e+00 -1.06451e-03  5180
 4614  9224     0     4  7.07967e+03  0.00000e+00  1.72121e-03  4280
 4614  9224     0     4  9.22209e+03  0.00000e+00  1.45544e-03  5308
 4614  9224     0     4  2.80976e+03  0.00000e+00 -1.81189e-03  3204
 4614  9224     0     4  3.54903e+03  0.00000e+00  1.40600e-03  1270
 4614  9224     0     4  2.94761e+03  0.00000e+00  1.32378e-03  4266
 4614  9224     0     4  3.14982e+03  0.00000e+00 -1.21784e-03  3180
 4614  9224     0     4  1.39564e+04  0.00000e+00 -1.20461e-03  6162
 4614  9224     0     4  4.31668e+03  0.00000e+00 -1.30358e-03  7742
 4614  9224     0     4  9.77116e+03  0.00000e+00  1.47415e-03  8710
 4614  9224     0     4  3.57706e+03  0.00000e+00  1.02929e-03  1980
 4614  9224     0     4  1.86414e+04  0.00000e+00 -1.09964e-03  7708
 4614  9224     0     4  5.71169e+03  0.00000e+00 -1.18499e-03  3148
 4614  9224     0     4  3.98418e+03  0.00000e+00  1.06111e-03  3116
 4614  9224     0     4  3.95358e+03  0.00000e+00  1.98559e-03  5180
 4614  9224     0     4  5.16754e+03  0.00000e+00  1.47866e-03  8836
 4614  9224     0     4  4.95449e+03  0.00000e+00  1.52592e-03  9020
 4614  9224     0     4  2.11652e+03  0.00000e+00 -1.65450e-03  9216
 4614  9224     0     4  2.85542e+03  0.00000e+00  1.33964e-03  4996
 4614  9224     0     4  4.84407e+03  0.00000e+00  1.11678e-03  8124
 4614  9224     0     4  5.60247e+03  0.00000e+00  1.58125e-03  3114
 4614  9224     0     4  1.12892e+04  0.00000e+00  1.67759e-03  3124
 4614  9224     0     4  2.84265e+03  0.00000e+00  1.38980e-03  5940
 4614  9224     0     4  7.11637e+03  0.00000e+00  1.25429e-03  7714
 4614  9224     0     4  4.26761e+03  0.00000e+00  1.07464e-03  8710
 4614  9224     0     4  3.46295e+03  0.00000e+00  1.41047e-03  3170
 4614  9224     0     4  5.18123e+03  0.00000e+00 -1.46857e-03  6972
 4614  9224     0     4  2.70168e+03  0.00000e+00 -1.58460e-03  7812
 4614  9224     0     4  7.74616e+03  0.00000e+00 -1.21912e-03  7610
 4614  9224     0     4  2.12241e+03  0.00000e+00  3.07645e-03  7428
 4614  9224     0     4  5.14330e+03  0.00000e+00  1.16991e-03  7758
 4614  9224     0     4  4.21036e+03  0.00000e+00 -1.35119e-03  8602
 4614  9224     0     4  2.91430e+03  0.00000e+00  1.29487e-03  7786
 4614  9224     0     4  2.14966e+03  0.00000e+00  1.42248e-03  3192
 4614  9224     0     4  2.10854e+03  0.00000e+00 -1.68108e-03  3092
 4614  9224     0     4  9.22834e+03  0.00000e+00 -1.04223e-03  2494
 4614  9224     0     4  4.48664e+04  0.00000e+00  1.31207e-03  7776
 4614  9224     0     4  3.76340e+03  0.00000e+00  1.36621e-03  7696
 4614  9224     0     4  2.17752e+03  0.00000e+00  1.20937e-03  5166
 4614  9224     0     4  4.02148e+03  0.00000e+00  1.65364e-03  4284
 4614  9224     0     4  2.10482e+03  0.00000e+00  1.45450e-03  7700
 4614  9224     0     4  5.72742e+03  0.00000e+00 -1.44227e-03  3934
 4614  9224     0     4  8.24201e+03  0.00000e+00 -2.73125e-03  3142
 4614  9224     0     4  2.74388e+03  0.00000e+00 -1.22710e-03  3969
 4614  9224     0     4  3.03300e+03  0.00000e+00 -1.76608e-03  5968
 4614  9224     0     4  2.15268e+03  0.00000e+00 -1.18428e-03  8894
 4614  9224     0     4  2.88905e+03  0.00000e+00  1.32794e-03  7780
 4614  9224     0     4  3.08755e+03  0.00000e+00  1.19256e-03  3092
 4614  9224     0     4  3.54807e+03  0.00000e+00 -1.70413e-03  5180
 4614  9224     0     4  1.28193e+04  0.00000e+00  1.39060e-03  4924
 4614  9224     0     4  4.06000e+03  0.00000e+00 -1.00671e-03  8964
 4614  9224     0     4  2.70215e+03  0.00000e+00  1.27339e-03  3106
 4614  9224     0     4  5.48887e+03  0.00000e+00  1.23518e-03  3098
 4614  9224     0     4  5.03913e+03  0.00000e+00 -1.39797e-03  3170
 4614  9224     0     4  4.07268e+03  0.00000e+00 -1.30137e-03  3146
 4614  9224     0     4  2.48331e+03  0.00000e+00  1.28763e-03  4330
 4614  9224     0     4  7.56167e+03  0.00000e+00  1.71487e-03  3124
 4614  9224     0     4  6.15813e+03  0.00000e+00  1.37244e-03  3202
 4614  9224     0     4  1.60251e+04  0.00000e+00  9.15159e-04  2052
 4614  9224     0     4  5.50817e+03  0.00000e+00  1.56025e-03  3260
 4614  9224     0     4  7.64458e+03  0.00000e+00 -1.49818e-03  7754
 4614  9224     0     4  3.03586e+03  0.00000e+00  1.23272e-03  3168
 4614  9224     0     4  3.38331e+03  0.00000e+00  1.47728e-03  5038
 4614  9224     0     4  7.69349e+03  0.00000e+00  9.82582e-04  5728
 4614  9224     0     4  5.07304e+03  0.00000e+00 -3.13426e-03  5022
 4614  9224     0     4  3.05173e+03  0.00000e+00  2.74188e-03  3228
 4614  9224     0     4  9.28143e+03  0.00000e+00 -1.28713e-03  3102
 4614  9224     0     4  3.85282e+03  0.00000e+00 -2.25085e-03  3146
 4614  9224     0     4  8.64245e+03  0.00000e+00  1.07540e-03  1820
 4614  9224     0     4  3.94914e+03  0.00000e+00 -1.83856e-03  7740
 4614  9224     0     4  2.67750e+04  0.00000e+00  1.07258e-03  3208
 4614  9224     0     4  1.11227e+04  0.00000e+00  1.87783e-03  2138
 4614  9224     0     4  7.83038e+03  0.00000e+00  1.77679e-03  7714
 4614  9224     0     4  4.42583e+03  0.00000e+00 -1.49440e-03  3111
 4614  9224     0     4  8.90993e+03  0.00000e+00 -1.28909e-03  7428
 4614  9224     0     4  4.62201e+03  0.00000e+00  1.11546e-03  7724
 4614  9224     0     4  6.36086e+03  0.00000e+00 -1.19121e-03  5073
 4614  9224     0     4  4.46851e+03  0.00000e+00 -1.11060e-03  5052
 4614  9224     0     4  3.77843e+03  0.00000e+00 -9.71272e-04  3968
 4614  9224     0     4  5.14683e+03  0.00000e+00 -1.24111e-03  3110
 4614  9224     0     4  3.55605e+03  0.00000e+00 -2.13353e-03  7754
 4614  9224     0     4  2.68263e+03  0.00000e+00 -1.13563e-03  3092
 4614  9224     0     4  3.58461e+03  0.00000e+00  1.09143e-03  7697
 4614  9224     0     4  5.00967e+03  0.00000e+00  1.80588e-03  7812
 4614  9224     0     4  3.48293e+03  0.00000e+00 -1.11247e-03  5030
 4614  9224     0     4  5.08395e+03  0.00000e+00 -1.04878e-03  8566
 4614  9224     0     4  2.19573e+03  0.00000e+00  1.56906e-03  3132
 4614  9224     0     4  4.49426e+03  0.00000e+00  1.29829e-03  3132
 4614  9224     0     4  3.16664e+03  0.00000e+00 -1.02134e-03  7136
 4614  9224     0     4  5.10211e+03  0.00000e+00  2.97180e-03  3146
 4614  9224     0     4  2.17288e+03  0.00000e+00 -1.17755e-03  3142
 4614  9224     0     4  3.21131e+03  0.00000e+00  1.22914e-03  7720
 4614  9224     0     4  5.17371e+03  0.00000e+00 -1.17854e-03  7700
 4614  9224     0     4  5.90988e+03  0.00000e+00 -2.68153e-03  3206
 4614  9224     0     4  8.46875e+03  0.00000e+00 -1.84746e-03  3152
 4614  9224     0     4  5.57219e+03  0.00000e+00 -1.54923e-03  3160
 4614  9224     0     4  2.26113e+04  0.00000e+00 -1.01437e-03  1372
 4614  9224     0     4  6.18687e+03  0.00000e+00  1.17579e-03  4280
 4614  9224     0     4  5.57774e+03  0.00000e+00 -1.05621e-03  8314
 4614  9224     0     4  5.08963e+03  0.00000e+00  1.11165e-03  6914
 4614  9224     0     4  2.98032e+03  0.00000e+00 -1.45967e-03  7754
 4614  9224     0     4  1.35409e+04  0.00000e+00  2.12128e-03  3952
 4614  9224     0     4  4.08336e+03  0.00000e+00  1.07410e-03  2236
 4614  9224     0     4  5.38354e+03  0.00000e+00  1.46432e-03  7780
 4614  9224     0     4  5.88435e+03  0.00000e+00 -1.11581e-03  7746
 4614  9224     0     4  6.06534e+03  0.00000e+00 -1.24347e-03  7808
 4614  9224     0     4  5.31535e+03  0.00000e+00 -1.49706e-03  5052
 4614  9224     0     4  2.17587e+03  0.00000e+00 -2.20196e-03  6460
 4614  9224     0     4  1.85160e+04  0.00000e+00  1.60088e-03  3160
 4614  9224     0     4  7.01441e+03  0.00000e+00  1.29299e-03  2236
 4614  9224     0     4  2.17781e+03  0.00000e+00  1.94525e-03  3156
 4614  9224     0     4  6.37487e+03  0.00000e+00 -1.20440e-03  8594
 4614  9224     0     4  2.90937e+03  0.00000e+00  1.74971e-03  3228
 4614  9224     0     4  2.18978e+03  0.00000e+00 -1.20802e-03  7812
 4614  9224     0     4  2.17787e+03  0.00000e+00 -1.08928e-03  5436
 4614  9224     0     4  3.10227e+03  0.00000e+00 -1.21895e-03  4910
 4614  9224     0     4  5.88152e+03  0.00000e+00 -1.83558e-03  5688
 4614  9224     0     4  1.05584e+04  0.00000e+00  2.20789e-03  8030
 4614  9224     0     4  4.98802e+03  0.00000e+00  1.90429e-03  3178
 4614  9224     0     4  2.87158e+03  0.00000e+00  9.95067e-04  6990
 4614  9224     0     4  3.85947e+03  0.00000e+00 -1.09384e-03  6532
 4614  9224     0     4  2.81946e+03  0.00000e+00 -1.28138e-03  9088
 4614  9224     0     4  4.58162e+03  0.00000e+00 -1.60191e-03  8928
 4614  9224     0     4  3.21635e+03  0.00000e+00 -4.46587e-03  5670
 4614  9224     0     4  1.33922e+04  0.00000e+00 -5.25081e-03  8678
 4614  9224     0     4  2.76583e+03  0.00000e+00  1.31479e-03  3166
 4614  9224     0     4  2.17341e+03  0.00000e+00 -1.10758e-03  1350
 4614  9224     0     4  7.95977e+03  0.00000e+00  2.07407e-03  3160
 4614  9224     0     4  4.61304e+03  0.00000e+00  1.20629e-03  3084
 4614  9224     0     4  5.39954e+03  0.00000e+00 -1.85312e-03  5052
 4614  9224     0     4  2.20428e+03  0.00000e+00 -8.39834e-04  1796
 4614  9224     0     4  4.07468e+03  0.00000e+00 -1.32831e-03  3110
 4614  9224     0     4  2.93047e+03  0.00000e+00 -1.72755e-03  3120
 4614  9224     0     4  1.00366e+04  0.00000e+00  9.49944e-04  3184
 4614  9224     0     4  3.33006e+03  0.00000e+00 -1.58894e-03  7698
 4614  9224     0     4  1.18356e+04  0.00000e+00 -9.80439e-04  3194
 4614  9224     0     4  9.55786e+03  0.00000e+00 -1.04149e-03  8196
 4614  9224     0     4  1.29579e+04  0.00000e+00 -1.40945e-03  7740
 4614  9224     0     4  7.80094e+03  0.00000e+00 -1.07134e-03  3126
 4614  9224     0     4  2.19503e+03  0.00000e+00  1.99842e-03  3106
 4614  9224     0     4  5.33556e+03  0.00000e+00 -3.12247e-03  3188
 4614  9224     0     4  3.12336e+03  0.00000e+00 -2.38144e-03  3132
 4614  9224     0     4  1.23747e+04  0.00000e+00  1.85738e-03  3204
 4614  9224     0     4  5.08293e+03  0.00000e+00 -1.17310e-03  2678
 4614  9224     0     4  4.32280e+03  0.00000e+00  1.59447e-03  5180
 4614  9224     0     4  4.50959e+03  0.00000e+00 -1.57240e-03  3134
 4614  9224     0     4  5.21534e+03  0.00000e+00  1.42260e-03  3118
 4614  9224     0     4  1.35671e+04  0.00000e+00 -9.64226e-04  6922
 4614  9224     0     4  7.77290e+03  0.00000e+00  1.45741e-03  3210
 4614  9224     0     4  5.00749e+03  0.00000e+00  9.35719e-04  1710
 4614  9224     0     4  5.10751e+03  0.00000e+00 -1.06840e-03  5180
 4614  9224     0     4  2.44321e+04  0.00000e+00  1.26090e-03  3088
 4614  9224     0     4  7.27414e+03  0.00000e+00 -1.37959e-03  5838
 4614  9224     0     4  5.29553e+03  0.00000e+00  1.39369e-03  3110
 4614  9224     0     4  3.16212e+03  0.00000e+00 -1.29312e-03  1386
 4614  9224     0     4  2.52600e+03  0.00000e+00 -3.06108e-03  5040
 4614  9224     0     4  2.74907e+03  0.00000e+00  1.64985e-03  5436
 4614  9224     0     4  2.94996e+03  0.00000e+00  1.25883e-03  7742
 4614  9224     0     4  3.81776e+03  0.00000e+00 -2.05269e-03  3160
 4614  9224     0     4  2.77034e+03  0.00000e+00 -1.32214e-03  7776
 4614  9224     0     4  9.06436e+03  0.00000e+00 -1.52154e-03  7812
 4614  9224     0     4  1.33190e+04  0.00000e+00 -1.25349e-03  8664
 4614  9224     0     4  2.22421e+03  0.00000e+00 -1.49934e-03  8324
 4614  9224     0     4  4.77869e+03  0.00000e+00 -1.12795e-03  8508
 4614  9224     0     4  3.57086e+03  0.00000e+00  1.36610e-03  3200
 4614  9224     0     4  2.62027e+03  0.00000e+00 -1.07628e-03  3144
 4614  9224     0     4  2.94909e+03  0.00000e+00 -1.40620e-03  7719
 4614  9224     0     4  7.27155e+03  0.00000e+00 -1.67518e-03  1336
 4614  9224     0     4  2.46997e+03  0.00000e+00 -2.02936e-03  7770
 4614  9224     0     4  2.90524e+03  0.00000e+00  3.36550e-03  8678
 4614  9224     0     4  7.35872e+03  0.00000e+00 -1.55616e-03  5008
 4614  9224     0     4  6.59813e+03  0.00000e+00 -1.00888e-03  4572
 4614  9224     0     4  1.06018e+04  0.00000e+00  1.28420e-03  7774
 4614  9224     0     4  2.21062e+03  0.00000e+00  1.79701e-03  7764
 4614  9224     0     4  6.54249e+03  0.00000e+00 -1.28536e-03  3126
 4614  9224     0     4  1.16815e+04  0.00000e+00  1.35917e-03  3116
 4614  9224     0     4  1.13516e+04  0.00000e+00  1.48144e-03  3160
 4614  9224     0     4  2.30845e+03  0.00000e+00 -1.31526e-03  3120
 4614  9224     0     4  7.11761e+03  0.00000e+00 -1.68050e-03  7940
 4614  9224     0     4  3.92600e+03  0.00000e+00  1.27375e-03  3130
 4614  9224     0     4  1.11585e+04  0.00000e+00  1.50593e-03  3188
 4614  9224     0     4  3.37519e+03  0.00000e+00  1.90138e-03  6800
 4614  9224     0     4  3.10843e+03  0.00000e+00 -1.18948e-03  3160
 4614  9224     0     4  7.84482e+03  0.00000e+00 -1.05407e-03  3148
 4614  9224     0     4  2.50894e+04  0.00000e+00  1.45545e-03  3118
 4614  9224     0     4  6.26907e+03  0.00000e+00 -1.34654e-03  3170
 4614  9224     0     4  5.17457e+03  0.00000e+00  1.74539e-03  6038
 4614  9224     0     4  3.65183e+03  0.00000e+00  1.03918e-03  4584
 4614  9224     0     4  5.62117e+03  0.00000e+00  1.17989e-03  5436
 4614  9224     0     4  3.95687e+03  0.00000e+00  1.47514e-03  3084
 4614  9224     0     4  3.18096e+03  0.00000e+00 -1.61405e-03  3206
 4614  9224     0     4  2.88658e+03  0.00000e+00  1.40183e-03  3100
 4614  9224     0     4  7.39791e+03  0.00000e+00  9.83506e-04  5088
 4614  9224     0     4  4.62634e+03  0.00000e+00 -1.45414e-03  3108
 4614  9224     0     4  5.83915e+03  0.00000e+00 -1.71486e-03  7810
 4614  9224     0     4  3.48832e+03  0.00000e+00  1.81595e-03  7736
 4614  9224     0     4  9.55322e+03  0.00000e+00  2.06450e-03  3118
 4614  9224     0     4  5.33978e+03  0.00000e+00 -1.57634e-03  3106
 4614  9224     0     4  6.42495e+03  0.00000e+00 -1.10870e-03  1340
 4614  9224     0     4  1.12999e+04  0.00000e+00  1.14125e-03  5306
 4614  9224     0     4  1.22324e+04  0.00000e+00  1.21373e-03  7756
 4614  9224     0     4  1.06872e+04  0.00000e+00  1.20194e-03  3084
 4614  9224     0     4  5.13268e+03  0.00000e+00  1.24247e-03  1368
 4614  9224     0     4  3.13142e+03  0.00000e+00 -1.40437e-03  7760
 4614  9224     0     4  3.43165e+03  0.00000e+00  9.58379e-04  3198
 4614  9224     0     4  4.82022e+03  0.00000e+00 -1.88595e-03  3118
 4614  9224     0     4  2.24380e+03  0.00000e+00 -2.38666e-03  3146
 4614  9224     0     4  2.70470e+03  0.00000e+00  3.27803e-03  5936
 4614  9224     0     4  1.05471e+04  0.00000e+00  1.30303e-03  7769
 4614  9224     0     4  4.48412e+03  0.00000e+00 -9.12043e-04  8358
 4614  9224     0     4  2.38183e+03  0.00000e+00 -2.01982e-03  1654
 4614  9224     0     4  6.50659e+03  0.00000e+00 -8.32086e-04  5402
