#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.01203e+04  0.00000e+00 -7.22071e-03   774
 5130 10258     0     2  9.83895e+03  0.00000e+00 -1.02642e-02     8
 5130 10258     0     2  1.01979e+04  0.00000e+00 -2.50625e-02   774
 5130 10258     0     2  9.94367e+03  0.00000e+00  9.58620e-03     8
 5130 10258     0     2  1.02398e+04  0.00000e+00  6.47058e-03   774
 5130 10258     0     2  1.00609e+04  0.00000e+00 -4.94282e-03   774
 5130 10258     0     2  1.06387e+04  0.00000e+00 -4.82790e-03   774
 5130 10258     0     2  1.04551e+04  0.00000e+00  2.89061e-03     8
 5130 10258     0     2  1.02339e+04  0.00000e+00 -8.04099e-03   774
 5130 10258     0     2  1.06216e+04  0.00000e+00  6.52709e-03  1648
 5130 10258     0     2  1.01189e+04  0.00000e+00 -9.54044e-03     8
 5130 10258     0     2  1.02273e+04  0.00000e+00  6.36749e-03   774
 5130 10258     0     2  1.01575e+04  0.00000e+00 -3.64860e-03   774
 5130 10258     0     2  1.02494e+04  0.00000e+00 -2.34220e-03  1648
 5130 10258     0     2  1.02210e+04  0.00000e+00  1.95558e-02     8
 5130 10258     0     2  1.03036e+04  0.00000e+00  1.22323e-02   774
 5130 10258     0     2  9.94805e+03  0.00000e+00 -6.10962e-03     8
 5130 10258     0     2  1.01443e+04  0.00000e+00  1.04869e-02   774
 5130 10258     0     2  1.01115e+04  0.00000e+00  2.97442e-03     8
 5130 10258     0     2  1.07277e+04  0.00000e+00  2.01835e-03    16
 5130 10258     0     2  1.00986e+04  0.00000e+00  1.50656e-02   774
 5130 10258     0     2  1.04543e+04  0.00000e+00  9.68315e-03   774
 5130 10258     0     2  1.02035e+04  0.00000e+00 -1.08390e-02     8
 5130 10258     0     2  1.01531e+04  0.00000e+00 -4.88480e-03     8
 5130 10258     0     2  1.02385e+04  0.00000e+00  7.58911e-03     8
 5130 10258     0     2  9.87570e+03  0.00000e+00 -1.21682e-03     8
 5130 10258     0     2  1.03676e+04  0.00000e+00  1.19680e-02     8
 5130 10258     0     2  1.05257e+04  0.00000e+00 -1.51440e-02   774
 5130 10258     0     2  9.98766e+03  0.00000e+00 -9.64967e-03     8
 5130 10258     0     2  9.93857e+03  0.00000e+00  6.88910e-03   774
 5130 10258     0     2  9.75097e+03  0.00000e+00  4.63883e-03  1648
 5130 10258     0     2  9.98268e+03  0.00000e+00 -2.40378e-03     8
 5130 10258     0     2  9.90637e+03  0.00000e+00 -8.53457e-03   774
 5130 10258     0     2  1.04260e+04  0.00000e+00  1.84142e-02   774
 5130 10258     0     2  9.82356e+03  0.00000e+00 -6.17636e-03     8
 5130 10258     0     2  9.94063e+03  0.00000e+00  2.15203e-02   774
 5130 10258     0     2  1.00844e+04  0.00000e+00 -9.44290e-03   774
 5130 10258     0     2  1.03854e+04  0.00000e+00  4.11866e-03     8
 5130 10258     0     2  1.00147e+04  0.00000e+00 -1.22385e-02   774
 5130 10258     0     2  1.01768e+04  0.00000e+00 -7.25523e-03   774
 5130 10258     0     2  1.03392e+04  0.00000e+00 -1.22676e-02   774
 5130 10258     0     2  1.04663e+04  0.00000e+00  1.24353e-02     8
 5130 10258     0     2  1.04079e+04  0.00000e+00  1.11588e-02     8
 5130 10258     0     2  1.07919e+04  0.00000e+00 -3.39572e-03  1648
 5130 10258     0     2  1.06816e+04  0.00000e+00  6.15325e-03   774
 5130 10258     0     2  1.06112e+04  0.00000e+00 -4.79506e-03   774
 5130 10258     0     2  1.06624e+04  0.00000e+00  2.36667e-03     8
 5130 10258     0     2  1.05818e+04  0.00000e+00 -1.05120e-02     8
 5130 10258     0     2  1.07560e+04  0.00000e+00  1.05892e-02   774
 5130 10258     0     2  1.16242e+04  0.00000e+00  3.60834e-03     8
 5130 10258     0     2  1.03772e+04  0.00000e+00  1.24168e-02   774
 5130 10258     0     2  1.02282e+04  0.00000e+00  1.18245e-02     8
 5130 10258     0     2  1.03953e+04  0.00000e+00 -2.43349e-02     8
 5130 10258     0     2  1.02820e+04  0.00000e+00 -3.67475e-03   774
 5130 10258     0     2  1.06953e+04  0.00000e+00 -8.85084e-03     8
 5130 10258     0     2  1.04108e+04  0.00000e+00  1.68846e-02   774
 5130 10258     0     2  1.11383e+04  0.00000e+00 -2.42139e-02   774
 5130 10258     0     2  1.02610e+04  0.00000e+00 -1.05868e-02     8
 5130 10258     0     2  1.04028e+04  0.00000e+00  1.60299e-02   774
 5130 10258     0     2  1.04155e+04  0.00000e+00  8.23502e-03     8
 5130 10258     0     2  1.02634e+04  0.00000e+00  1.78350e-02   774
 5130 10258     0     2  1.06594e+04  0.00000e+00 -1.01767e-02     8
 5130 10258     0     2  1.08142e+04  0.00000e+00  8.93500e-03   774
 5130 10258     0     2  1.06313e+04  0.00000e+00  3.29355e-03     8
 5130 10258     0     2  1.02575e+04  0.00000e+00 -2.74458e-03     8
 5130 10258     0     2  1.04193e+04  0.00000e+00 -9.87993e-03   774
 5130 10258     0     2  1.06059e+04  0.00000e+00  3.27357e-03   774
 5130 10258     0     2  1.06552e+04  0.00000e+00 -9.44571e-03   774
 5130 10258     0     2  1.08507e+04  0.00000e+00 -1.04081e-02     8
 5130 10258     0     2  1.03943e+04  0.00000e+00  2.23826e-03    16
 5130 10258     0     2  1.05326e+04  0.00000e+00  1.51450e-02     8
 5130 10258     0     2  1.05655e+04  0.00000e+00  1.17781e-02   774
 5130 10258     0     2  1.05800e+04  0.00000e+00 -1.62934e-03  1266
 5130 10258     0     2  1.04020e+04  0.00000e+00 -3.16984e-03   774
 5130 10258     0     2  1.07001e+04  0.00000e+00  2.84615e-03     8
 5130 10258     0     2  1.08561e+04  0.00000e+00  8.57265e-03   774
 5130 10258     0     2  1.13113e+04  0.00000e+00 -1.87466e-02   774
 5130 10258     0     2  1.05553e+04  0.00000e+00  8.47868e-03   774
 5130 10258     0     2  1.08492e+04  0.00000e+00  9.91844e-03     8
 5130 10258     0     2  1.05884e+04  0.00000e+00  1.40884e-02   774
 5130 10258     0     2  1.07693e+04  0.00000e+00 -2.06628e-02   774
 5130 10258     0     2  1.08855e+04  0.00000e+00  8.88669e-03     8
 5130 10258     0     2  2.01620e+06  0.00000e+00 -8.61506e-03     8
 5130 10258     0     2  1.11700e+04  0.00000e+00 -1.73883e-02   774
 5130 10258     0     2  1.09127e+04  0.00000e+00  1.60683e-02   774
 5130 10258     0     2  1.07319e+04  0.00000e+00  5.04730e-03     8
 5130 10258     0     2  1.07862e+04  0.00000e+00 -6.96329e-03     8
 5130 10258     0     2  1.10685e+04  0.00000e+00  6.44545e-03     8
 5130 10258     0     2  1.09342e+04  0.00000e+00  1.97777e-02   774
 5130 10258     0     2  1.09391e+04  0.00000e+00 -1.56428e-02   774
 5130 10258     0     2  1.09268e+04  0.00000e+00 -7.86053e-03   774
 5130 10258     0     2  1.07674e+04  0.00000e+00 -1.30116e-02   774
 5130 10258     0     2  1.08745e+04  0.00000e+00  4.05104e-03  1648
 5130 10258     0     2  1.07571e+04  0.00000e+00 -8.30343e-03     8
 5130 10258     0     2  1.12044e+04  0.00000e+00  8.81863e-03     8
 5130 10258     0     2  1.08819e+04  0.00000e+00 -3.09099e-03     8
 5130 10258     0     2  1.05474e+04  0.00000e+00 -3.61175e-03     8
 5130 10258     0     2  1.11597e+04  0.00000e+00  9.66005e-03     8
 5130 10258     0     2  1.08068e+04  0.00000e+00  9.21801e-03   774
 5130 10258     0     2  1.08960e+04  0.00000e+00  3.80120e-03     8
 5130 10258     0     2  1.10218e+04  0.00000e+00  1.52133e-02   774
 5130 10258     0     2  1.15853e+04  0.00000e+00  8.51754e-03   774
 5130 10258     0     2  1.08456e+04  0.00000e+00  2.05440e-03     8
 5130 10258     0     2  1.11378e+04  0.00000e+00 -1.92181e-03   774
 5130 10258     0     2  1.11682e+04  0.00000e+00  1.28583e-02     8
 5130 10258     0     2  1.11292e+04  0.00000e+00  1.38568e-02     8
 5130 10258     0     2  1.08768e+04  0.00000e+00  7.65507e-03   774
 5130 10258     0     2  1.13309e+04  0.00000e+00 -6.95476e-03     8
 5130 10258     0     2  1.13852e+04  0.00000e+00 -1.15335e-02     8
 5130 10258     0     2  1.14576e+04  0.00000e+00 -1.52315e-02     8
 5130 10258     0     2  1.14905e+04  0.00000e+00 -7.86300e-03   774
 5130 10258     0     2  1.15024e+04  0.00000e+00 -2.37928e-02   774
 5130 10258     0     2  1.16966e+04  0.00000e+00  6.44219e-03   774
 5130 10258     0     2  1.15764e+04  0.00000e+00  1.39020e-02   774
 5130 10258     0     2  1.15961e+04  0.00000e+00  1.05790e-02     8
 5130 10258     0     2  1.47579e+04  0.00000e+00 -2.11888e-02   774
 5130 10258     0     2  1.14358e+04  0.00000e+00 -9.07823e-03     8
 5130 10258     0     2  1.16628e+04  0.00000e+00 -6.06310e-03   774
 5130 10258     0     2  1.11086e+04  0.00000e+00 -1.37180e-02   774
 5130 10258     0     2  1.27401e+04  0.00000e+00 -2.53229e-03   774
 5130 10258     0     2  1.15957e+04  0.00000e+00  5.46920e-03   774
 5130 10258     0     2  1.17363e+04  0.00000e+00  1.87943e-02   774
 5130 10258     0     2  1.20704e+04  0.00000e+00  4.09829e-03   774
 5130 10258     0     2  1.16330e+04  0.00000e+00  9.14026e-03   774
 5130 10258     0     2  1.13364e+04  0.00000e+00 -6.76959e-03   774
 5130 10258     0     2  1.14493e+04  0.00000e+00 -1.13117e-02     8
 5130 10258     0     2  1.13853e+04  0.00000e+00 -4.92859e-03     8
 5130 10258     0     2  1.15090e+04  0.00000e+00 -6.49567e-03     8
 5130 10258     0     2  1.15032e+04  0.00000e+00  2.15484e-02   774
 5130 10258     0     2  1.18545e+04  0.00000e+00  7.62869e-03     8
 5130 10258     0     2  1.20543e+04  0.00000e+00  1.63955e-02     8
 5130 10258     0     2  1.14800e+04  0.00000e+00 -2.05873e-02     8
 5130 10258     0     2  1.16928e+04  0.00000e+00  1.80237e-02   774
 5130 10258     0     2  1.19497e+04  0.00000e+00  1.07774e-02     8
 5130 10258     0     2  1.17785e+04  0.00000e+00 -2.16542e-03     8
 5130 10258     0     2  1.16647e+04  0.00000e+00  7.19274e-03   774
 5130 10258     0     2  1.20956e+04  0.00000e+00 -1.78246e-02   774
 5130 10258     0     2  1.20123e+04  0.00000e+00  9.71618e-03   774
 5130 10258     0     2  1.20180e+04  0.00000e+00 -2.15646e-02   774
 5130 10258     0     2  1.16262e+04  0.00000e+00 -1.93060e-02   774
 5130 10258     0     2  1.22152e+04  0.00000e+00  1.33552e-02     8
 5130 10258     0     2  1.16595e+04  0.00000e+00 -1.76660e-02   774
 5130 10258     0     2  1.14919e+04  0.00000e+00  1.08394e-02   774
 5130 10258     0     2  1.15319e+04  0.00000e+00 -2.42626e-02   774
 5130 10258     0     2  1.19086e+04  0.00000e+00  3.25714e-03   774
 5130 10258     0     2  1.15820e+04  0.00000e+00 -1.37927e-02   774
 5130 10258     0     2  1.19081e+04  0.00000e+00 -1.01829e-02     8
 5130 10258     0     2  1.17912e+04  0.00000e+00 -7.59282e-03     8
 5130 10258     0     2  1.18013e+04  0.00000e+00  5.14950e-03   774
 5130 10258     0     2  1.16739e+04  0.00000e+00  2.79003e-03  1648
 5130 10258     0     2  1.21630e+04  0.00000e+00 -2.80616e-02   774
 5130 10258     0     2  1.25566e+04  0.00000e+00  1.04186e-02   774
 5130 10258     0     2  1.22937e+04  0.00000e+00  6.63838e-03  1648
 5130 10258     0     2  1.24167e+04  0.00000e+00  7.54665e-03   774
 5130 10258     0     2  1.26167e+04  0.00000e+00  1.43131e-02     8
 5130 10258     0     2  1.29174e+04  0.00000e+00  8.52118e-03   774
 5130 10258     0     2  1.21580e+04  0.00000e+00 -1.09573e-02   774
 5130 10258     0     2  1.24402e+04  0.00000e+00  2.66943e-03  1648
 5130 10258     0     2  1.23500e+04  0.00000e+00  9.28792e-03     8
 5130 10258     0     2  1.20538e+04  0.00000e+00 -3.24979e-03   774
 5130 10258     0     2  1.23065e+04  0.00000e+00 -1.78583e-03   774
 5130 10258     0     2  1.19726e+04  0.00000e+00 -3.64498e-03     8
 5130 10258     0     2  1.22730e+04  0.00000e+00 -4.53311e-03     8
 5130 10258     0     2  1.19594e+04  0.00000e+00 -3.39583e-03  1648
 5130 10258     0     2  1.17605e+04  0.00000e+00  4.51031e-03   774
 5130 10258     0     2  1.20879e+04  0.00000e+00  6.26352e-03     8
 5130 10258     0     2  1.20442e+04  0.00000e+00 -2.43781e-03   774
 5130 10258     0     2  1.24072e+04  0.00000e+00  9.11259e-03     8
 5130 10258     0     2  1.21755e+04  0.00000e+00 -1.15449e-02   774
 5130 10258     0     2  1.24525e+04  0.00000e+00 -7.19432e-03   774
 5130 10258     0     2  1.28386e+04  0.00000e+00  1.01974e-02   774
 5130 10258     0     2  1.23486e+04  0.00000e+00  9.24257e-03     8
 5130 10258     0     2  1.24737e+04  0.00000e+00 -4.25952e-03     8
 5130 10258     0     2  1.20024e+04  0.00000e+00 -9.85598e-03     8
 5130 10258     0     2  1.25319e+04  0.00000e+00  1.18436e-02     8
 5130 10258     0     2  1.20564e+04  0.00000e+00  7.77856e-03   774
 5130 10258     0     2  1.49759e+04  0.00000e+00  1.81493e-02   774
 5130 10258     0     2  1.19239e+04  0.00000e+00 -1.79060e-02   774
 5130 10258     0     2  1.21347e+04  0.00000e+00  2.17626e-02   774
 5130 10258     0     2  1.29774e+04  0.00000e+00 -1.27451e-02   774
 5130 10258     0     2  1.19193e+04  0.00000e+00 -4.06030e-03     8
 5130 10258     0     2  1.22163e+04  0.00000e+00  2.47992e-03  1648
 5130 10258     0     2  1.21299e+04  0.00000e+00 -1.20088e-02   774
 5130 10258     0     2  1.23176e+04  0.00000e+00  1.36067e-02   774
 5130 10258     0     2  1.22692e+04  0.00000e+00 -6.85812e-03     8
 5130 10258     0     2  1.24766e+04  0.00000e+00 -1.37153e-02   774
 5130 10258     0     2  1.20671e+04  0.00000e+00 -5.30146e-03  1648
 5130 10258     0     2  1.22019e+04  0.00000e+00  1.92437e-02   774
 5130 10258     0     2  2.37414e+04  0.00000e+00  1.60297e-02   774
 5130 10258     0     2  1.23080e+04  0.00000e+00  8.93230e-03   774
 5130 10258     0     2  1.23732e+04  0.00000e+00  3.34583e-03   774
 5130 10258     0     2  1.25210e+04  0.00000e+00 -4.15161e-03   774
 5130 10258     0     2  1.24729e+04  0.00000e+00  2.92619e-03     8
 5130 10258     0     2  1.24885e+04  0.00000e+00  3.12234e-03   774
 5130 10258     0     2  1.35458e+04  0.00000e+00 -1.26805e-02   774
 5130 10258     0     2  1.23534e+04  0.00000e+00 -7.25442e-03   774
 5130 10258     0     2  1.24005e+04  0.00000e+00 -1.03613e-02   774
 5130 10258     0     2  1.25383e+04  0.00000e+00  1.02107e-02   774
 5130 10258     0     2  1.25582e+04  0.00000e+00  2.94426e-03     8
 5130 10258     0     2  1.27687e+04  0.00000e+00  1.67334e-02   774
 5130 10258     0     2  1.25317e+04  0.00000e+00  1.27562e-02   774
 5130 10258     0     2  1.22951e+04  0.00000e+00 -1.98593e-02   774
 5130 10258     0     2  1.24064e+04  0.00000e+00  2.02349e-02   774
 5130 10258     0     2  1.23565e+04  0.00000e+00 -7.49819e-03   774
 5130 10258     0     2  1.29374e+04  0.00000e+00  2.78335e-03  1648
 5130 10258     0     2  1.31261e+04  0.00000e+00 -1.16383e-02     8
 5130 10258     0     2  1.29611e+04  0.00000e+00 -1.43759e-02   774
 5130 10258     0     2  1.29916e+04  0.00000e+00 -3.57914e-03  1648
 5130 10258     0     2  1.31752e+04  0.00000e+00  1.04926e-02   774
 5130 10258     0     2  1.29238e+04  0.00000e+00 -2.18458e-03     8
 5130 10258     0     2  1.33809e+04  0.00000e+00 -1.20532e-02     8
 5130 10258     0     2  1.29827e+04  0.00000e+00 -6.75243e-03  1648
 5130 10258     0     2  1.32524e+04  0.00000e+00  4.76477e-03   774
 5130 10258     0     2  1.35048e+04  0.00000e+00 -4.01403e-03   774
 5130 10258     0     2  1.32121e+04  0.00000e+00  9.27148e-03     8
 5130 10258     0     2  1.32090e+04  0.00000e+00  1.30679e-02   774
 5130 10258     0     2  1.41098e+04  0.00000e+00 -1.83692e-02   774
 5130 10258     0     2  1.30403e+04  0.00000e+00  4.34723e-03   774
 5130 10258     0     2  1.38759e+04  0.00000e+00  1.61319e-03  1648
 5130 10258     0     2  1.29384e+04  0.00000e+00  4.25488e-03   774
 5130 10258     0     2  1.31471e+04  0.00000e+00  1.56959e-02     8
 5130 10258     0     2  1.36565e+04  0.00000e+00 -2.02307e-02   774
 5130 10258     0     2  1.34831e+04  0.00000e+00 -2.40200e-02   774
 5130 10258     0     2  1.33042e+04  0.00000e+00 -3.76820e-03   774
 5130 10258     0     2  1.30598e+04  0.00000e+00 -7.13334e-03     8
 5130 10258     0     2  1.31986e+04  0.00000e+00  2.05919e-02   774
 5130 10258     0     2  1.39524e+04  0.00000e+00  4.50833e-03   774
 5130 10258     0     2  1.35537e+04  0.00000e+00  1.20912e-02     8
 5130 10258     0     2  1.30777e+04  0.00000e+00 -1.97913e-02   774
 5130 10258     0     2  1.30906e+04  0.00000e+00  1.18149e-02   774
 5130 10258     0     2  1.43276e+04  0.00000e+00  5.62443e-03  1648
 5130 10258     0     2  1.33601e+04  0.00000e+00  1.78275e-02   774
 5130 10258     0     2  1.35231e+04  0.00000e+00  8.19734e-03     8
 5130 10258     0     2  1.32930e+04  0.00000e+00  1.26196e-02     8
 5130 10258     0     2  1.35869e+04  0.00000e+00 -1.24885e-02     8
 5130 10258     0     2  1.30629e+04  0.00000e+00 -4.12766e-03     8
 5130 10258     0     2  1.36189e+04  0.00000e+00 -8.48452e-03     8
 5130 10258     0     2  1.34169e+04  0.00000e+00 -1.24549e-02   774
 5130 10258     0     2  1.37479e+04  0.00000e+00 -8.66184e-03   774
 5130 10258     0     2  1.38965e+04  0.00000e+00  8.64910e-03   774
 5130 10258     0     2  1.34853e+04  0.00000e+00 -2.82322e-03  1648
 5130 10258     0     2  1.34904e+04  0.00000e+00  6.69525e-03   774
 5130 10258     0     2  1.33917e+04  0.00000e+00  6.84370e-03     8
 5130 10258     0     2  1.38107e+04  0.00000e+00  1.35211e-02     8
 5130 10258     0     2  1.38161e+04  0.00000e+00 -6.69221e-03   774
 5130 10258     0     2  1.38572e+04  0.00000e+00 -4.41167e-03   774
 5130 10258     0     2  1.38937e+04  0.00000e+00 -1.82496e-02     8
 5130 10258     0     2  1.35517e+04  0.00000e+00 -9.05800e-03   774
 5130 10258     0     2  1.41870e+04  0.00000e+00  4.47612e-03   774
 5130 10258     0     2  1.45840e+04  0.00000e+00 -4.30190e-03   774
 5130 10258     0     2  1.35226e+04  0.00000e+00  5.06208e-03   774
 5130 10258     0     2  1.36659e+04  0.00000e+00  2.19691e-03  1648
 5130 10258     0     2  1.40241e+04  0.00000e+00 -5.17688e-03     8
 5130 10258     0     2  1.35529e+04  0.00000e+00  1.06913e-02     8
 5130 10258     0     2  1.35186e+04  0.00000e+00  7.86225e-03     8
 5130 10258     0     2  1.37611e+04  0.00000e+00  2.89015e-03   774
 5130 10258     0     2  1.36717e+04  0.00000e+00  6.13456e-03   774
 5130 10258     0     2  1.43670e+04  0.00000e+00 -1.40160e-02   774
 5130 10258     0     2  1.35592e+04  0.00000e+00  3.78338e-03     8
 5130 10258     0     2  1.38880e+04  0.00000e+00 -1.29864e-02   774
 5130 10258     0     2  1.35686e+04  0.00000e+00 -2.87785e-03   774
 5130 10258     0     2  1.43489e+04  0.00000e+00  8.71397e-03     8
 5130 10258     0     2  1.45905e+04  0.00000e+00 -9.39890e-03     8
 5130 10258     0     2  1.38251e+04  0.00000e+00 -2.90625e-03     8
 5130 10258     0     2  1.41702e+04  0.00000e+00 -8.14521e-03   774
 5130 10258     0     2  1.39668e+04  0.00000e+00  6.97925e-03     8
 5130 10258     0     2  1.48700e+04  0.00000e+00  4.41198e-03     8
 5130 10258     0     2  1.42945e+04  0.00000e+00  1.71134e-03  1648
 5130 10258     0     2  1.47308e+04  0.00000e+00  1.72365e-02   774
 5130 10258     0     2  1.46591e+04  0.00000e+00  5.27551e-03   774
 5130 10258     0     2  1.41610e+04  0.00000e+00  9.72654e-03   774
 5130 10258     0     2  1.43575e+04  0.00000e+00  5.79399e-03   774
 5130 10258     0     2  1.44962e+04  0.00000e+00  7.05167e-03     8
 5130 10258     0     2  1.55665e+04  0.00000e+00  1.06863e-02   774
 5130 10258     0     2  1.40838e+04  0.00000e+00 -2.32036e-02   774
 5130 10258     0     2  1.42572e+04  0.00000e+00 -8.41574e-03   774
 5130 10258     0     2  1.40699e+04  0.00000e+00 -3.20183e-03   774
 5130 10258     0     2  1.41410e+04  0.00000e+00 -3.53284e-03  1648
 5130 10258     0     2  1.42532e+04  0.00000e+00 -2.42668e-03   774
 5130 10258     0     2  1.43188e+04  0.00000e+00  6.92212e-03   774
 5130 10258     0     2  1.54154e+04  0.00000e+00 -8.22984e-03   774
 5130 10258     0     2  1.49013e+04  0.00000e+00  9.11420e-03   774
 5130 10258     0     2  1.51653e+04  0.00000e+00 -1.29979e-02   774
