#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  2.14830e+04  0.00000e+00  1.42186e-03  1754
 5130 10258     0     2  2.22129e+04  0.00000e+00 -1.48980e-03    10
 5130 10258     0     2  2.16689e+04  0.00000e+00  1.20829e-03  1770
 5130 10258     0     2  2.15312e+04  0.00000e+00 -2.16377e-03  1784
 5130 10258     0     2  2.15053e+04  0.00000e+00  1.24475e-03  1716
 5130 10258     0     2  2.16281e+04  0.00000e+00  1.96451e-03  1784
 5130 10258     0     2  2.14160e+04  0.00000e+00 -1.42162e-03  1788
 5130 10258     0     2  2.18714e+04  0.00000e+00 -1.43630e-03  1784
 5130 10258     0     2  2.14279e+04  0.00000e+00  1.37094e-03  1784
 5130 10258     0     2  2.17263e+04  0.00000e+00 -1.60635e-03  1784
 5130 10258     0     2  2.15445e+04  0.00000e+00 -1.49298e-03    10
 5130 10258     0     2  2.22839e+04  0.00000e+00  1.51315e-03  1784
 5130 10258     0     2  2.17835e+04  0.00000e+00  9.18440e-04  1604
 5130 10258     0     2  2.21483e+04  0.00000e+00  1.43296e-03    12
 5130 10258     0     2  2.19788e+04  0.00000e+00  1.37962e-03  1720
 5130 10258     0     2  2.17739e+04  0.00000e+00  1.40065e-03  1784
 5130 10258     0     2  2.19098e+04  0.00000e+00 -1.39734e-03  1784
 5130 10258     0     2  2.21718e+04  0.00000e+00  1.05635e-03  1750
 5130 10258     0     2  9.53597e+04  0.00000e+00 -1.16335e-03  1576
 5130 10258     0     2  2.19787e+04  0.00000e+00  1.66226e-03  1784
 5130 10258     0     2  2.13704e+04  0.00000e+00 -1.21426e-03    10
 5130 10258     0     2  2.17054e+04  0.00000e+00  1.77091e-03  1784
 5130 10258     0     2  2.16171e+04  0.00000e+00 -1.74134e-03  1784
 5130 10258     0     2  2.17348e+04  0.00000e+00 -1.20080e-03  1558
 5130 10258     0     2  2.14507e+04  0.00000e+00  1.22323e-03  1748
 5130 10258     0     2  2.15387e+04  0.00000e+00 -1.26369e-03  1566
 5130 10258     0     2  2.14061e+04  0.00000e+00  1.16659e-03  1756
 5130 10258     0     2  2.13799e+04  0.00000e+00  1.06836e-03  1604
 5130 10258     0     2  2.13407e+04  0.00000e+00 -1.04879e-03  1678
 5130 10258     0     2  2.35352e+04  0.00000e+00  1.67225e-03  1784
 5130 10258     0     2  2.18419e+04  0.00000e+00 -1.56001e-03  1738
 5130 10258     0     2  2.15777e+04  0.00000e+00 -1.68731e-03  1784
 5130 10258     0     2  2.17723e+04  0.00000e+00  1.64651e-03    10
 5130 10258     0     2  2.21303e+04  0.00000e+00  1.09208e-03  1782
 5130 10258     0     2  2.18215e+04  0.00000e+00  1.63554e-03  1784
 5130 10258     0     2  2.15340e+04  0.00000e+00  1.71900e-03  1784
 5130 10258     0     2  2.24248e+04  0.00000e+00  1.29348e-03  1732
 5130 10258     0     2  2.14929e+04  0.00000e+00  1.01370e-03    10
 5130 10258     0     2  2.14759e+04  0.00000e+00 -1.47142e-03  1784
 5130 10258     0     2  2.17415e+04  0.00000e+00 -1.73066e-03  1784
 5130 10258     0     2  2.10857e+04  0.00000e+00  1.46060e-03    10
 5130 10258     0     2  2.15281e+04  0.00000e+00  1.18997e-03  1766
 5130 10258     0     2  2.16548e+04  0.00000e+00  1.10396e-03    10
 5130 10258     0     2  2.13657e+04  0.00000e+00  1.00813e-03  1680
 5130 10258     0     2  2.12107e+04  0.00000e+00  1.09433e-03  1790
 5130 10258     0     2  2.11904e+04  0.00000e+00 -1.82312e-03  1784
 5130 10258     0     2  2.11932e+04  0.00000e+00 -1.23039e-03  1648
 5130 10258     0     2  2.14062e+04  0.00000e+00 -1.46853e-03  1684
 5130 10258     0     2  2.14195e+04  0.00000e+00 -1.18142e-03  1748
 5130 10258     0     2  2.15456e+04  0.00000e+00  1.22556e-03  1784
 5130 10258     0     2  2.18712e+04  0.00000e+00 -2.95997e-03  1784
 5130 10258     0     2  2.18061e+04  0.00000e+00  1.10385e-03  1562
 5130 10258     0     2  2.15140e+04  0.00000e+00 -1.08026e-03  1784
 5130 10258     0     2  2.15972e+04  0.00000e+00 -1.03266e-03  1764
 5130 10258     0     2  2.17362e+04  0.00000e+00  2.41034e-03  1784
 5130 10258     0     2  2.23043e+04  0.00000e+00  1.62034e-03  1558
 5130 10258     0     2  2.18453e+04  0.00000e+00 -1.59908e-03  1758
 5130 10258     0     2  2.18638e+04  0.00000e+00 -1.38214e-03  1784
 5130 10258     0     2  2.19472e+04  0.00000e+00  1.50265e-03  1784
 5130 10258     0     2  2.18943e+04  0.00000e+00  1.35473e-03  1008
 5130 10258     0     2  2.15595e+04  0.00000e+00  2.44765e-03  1784
 5130 10258     0     2  2.16826e+04  0.00000e+00  1.51223e-03  1784
 5130 10258     0     2  2.22703e+04  0.00000e+00 -1.34342e-03  1682
 5130 10258     0     2  2.19624e+04  0.00000e+00 -2.65730e-03  1784
 5130 10258     0     2  2.15612e+04  0.00000e+00 -1.64837e-03  1782
 5130 10258     0     2  2.15407e+04  0.00000e+00 -1.45426e-03  1764
 5130 10258     0     2  2.15329e+04  0.00000e+00  1.68671e-03  1784
 5130 10258     0     2  2.17807e+04  0.00000e+00 -1.63381e-03    10
 5130 10258     0     2  2.28501e+04  0.00000e+00  1.28711e-03  1788
 5130 10258     0     2  2.26954e+04  0.00000e+00  2.29396e-03  1784
 5130 10258     0     2  2.21023e+04  0.00000e+00  2.62269e-03  1784
 5130 10258     0     2  2.18506e+04  0.00000e+00  2.05794e-03  1784
 5130 10258     0     2  2.33305e+04  0.00000e+00 -2.02828e-03    10
 5130 10258     0     2  2.16243e+04  0.00000e+00 -1.67128e-03  1784
 5130 10258     0     2  2.27973e+04  0.00000e+00 -1.13009e-03  1784
 5130 10258     0     2  2.23497e+04  0.00000e+00 -1.32639e-03  1758
 5130 10258     0     2  2.14175e+04  0.00000e+00  1.23021e-03  1748
 5130 10258     0     2  2.15737e+04  0.00000e+00  2.57893e-03  1784
 5130 10258     0     2  2.16571e+04  0.00000e+00  1.38874e-03    12
 5130 10258     0     2  2.20152e+04  0.00000e+00 -2.24401e-03  1784
 5130 10258     0     2  2.16447e+04  0.00000e+00  1.49646e-03  1784
 5130 10258     0     2  2.19956e+04  0.00000e+00  1.09771e-03  1642
 5130 10258     0     2  2.19234e+04  0.00000e+00  1.18965e-03  1784
 5130 10258     0     2  2.16718e+04  0.00000e+00 -2.07700e-03  1784
 5130 10258     0     2  2.20350e+04  0.00000e+00  1.47326e-03    10
 5130 10258     0     2  2.19370e+04  0.00000e+00 -2.71916e-03  1784
 5130 10258     0     2  2.18250e+04  0.00000e+00  1.29539e-03  1808
 5130 10258     0     2  2.18874e+04  0.00000e+00 -1.22830e-03  1762
 5130 10258     0     2  2.15614e+04  0.00000e+00 -1.51720e-03  1634
 5130 10258     0     2  2.20247e+04  0.00000e+00  2.19413e-03  1784
 5130 10258     0     2  2.14943e+04  0.00000e+00 -1.83222e-03  1784
 5130 10258     0     2  2.16860e+04  0.00000e+00  1.38794e-03  1782
 5130 10258     0     2  2.16600e+04  0.00000e+00  1.14750e-03  1680
 5130 10258     0     2  2.14818e+04  0.00000e+00 -1.47808e-03  1560
 5130 10258     0     2  2.15212e+04  0.00000e+00  3.72601e-03  1784
 5130 10258     0     2  2.15394e+04  0.00000e+00 -1.24433e-03  1616
 5130 10258     0     2  2.18859e+04  0.00000e+00  1.85677e-03  1696
 5130 10258     0     2  2.23931e+04  0.00000e+00 -1.21501e-03  1578
 5130 10258     0     2  2.20120e+04  0.00000e+00  1.62934e-03  1784
 5130 10258     0     2  2.12385e+04  0.00000e+00 -2.79331e-03  1784
 5130 10258     0     2  2.15125e+04  0.00000e+00  1.16489e-03    10
 5130 10258     0     2  2.19174e+04  0.00000e+00  1.84277e-03    10
 5130 10258     0     2  2.14090e+04  0.00000e+00  2.36585e-03  1784
 5130 10258     0     2  2.15347e+04  0.00000e+00  1.38033e-03    10
 5130 10258     0     2  2.14225e+04  0.00000e+00 -1.58529e-03  1692
 5130 10258     0     2  2.16740e+04  0.00000e+00  1.22297e-03  1796
 5130 10258     0     2  2.16827e+04  0.00000e+00  2.57121e-03  1784
 5130 10258     0     2  2.16844e+04  0.00000e+00  1.01436e-03  1788
 5130 10258     0     2  2.16159e+04  0.00000e+00 -2.03228e-03  1784
 5130 10258     0     2  2.17078e+04  0.00000e+00 -1.36972e-03  1804
 5130 10258     0     2  2.17886e+04  0.00000e+00  1.71686e-03  1750
 5130 10258     0     2  2.20659e+04  0.00000e+00  1.20026e-03  1778
 5130 10258     0     2  2.17079e+04  0.00000e+00 -1.34038e-03  1600
 5130 10258     0     2  2.25644e+04  0.00000e+00 -2.53897e-03    10
 5130 10258     0     2  2.23311e+04  0.00000e+00 -1.61737e-03  1784
 5130 10258     0     2  2.19407e+04  0.00000e+00 -1.63941e-03  1784
 5130 10258     0     2  2.26225e+04  0.00000e+00  1.16251e-03  1750
 5130 10258     0     2  2.20270e+04  0.00000e+00 -2.32970e-03  1784
 5130 10258     0     2  2.15336e+04  0.00000e+00  1.26414e-03  1560
 5130 10258     0     2  2.21305e+04  0.00000e+00 -1.40334e-03  1646
 5130 10258     0     2  2.24904e+04  0.00000e+00  1.53819e-03  1560
 5130 10258     0     2  2.22047e+04  0.00000e+00 -9.58293e-04  1684
 5130 10258     0     2  2.20925e+04  0.00000e+00  1.37137e-03  1724
 5130 10258     0     2  2.21606e+04  0.00000e+00  1.05742e-03  1738
 5130 10258     0     2  2.17591e+04  0.00000e+00  1.03981e-03  1780
 5130 10258     0     2  2.15576e+04  0.00000e+00 -2.45278e-03  1784
 5130 10258     0     2  2.20273e+04  0.00000e+00  2.95980e-03  1784
 5130 10258     0     2  2.15846e+04  0.00000e+00 -1.26022e-03  1796
 5130 10258     0     2  2.18076e+04  0.00000e+00 -1.25008e-03  1780
 5130 10258     0     2  2.18007e+04  0.00000e+00 -1.43750e-03  1810
 5130 10258     0     2  2.16513e+04  0.00000e+00  1.29220e-03  1762
 5130 10258     0     2  2.23231e+04  0.00000e+00  1.14777e-03  1736
 5130 10258     0     2  2.14680e+04  0.00000e+00  1.78056e-03  1784
 5130 10258     0     2  2.21140e+04  0.00000e+00 -1.53741e-03    10
 5130 10258     0     2  2.20570e+04  0.00000e+00  1.25330e-03  1666
 5130 10258     0     2  2.16807e+04  0.00000e+00  1.29467e-03  1754
 5130 10258     0     2  2.31810e+04  0.00000e+00  1.20313e-03  1734
 5130 10258     0     2  2.18819e+04  0.00000e+00 -1.74894e-03  1754
 5130 10258     0     2  2.15098e+04  0.00000e+00 -1.13717e-03  1646
 5130 10258     0     2  3.13008e+04  0.00000e+00  1.19594e-03  1790
 5130 10258     0     2  2.14777e+04  0.00000e+00  1.22098e-03    10
 5130 10258     0     2  2.15284e+04  0.00000e+00  2.36218e-03  1784
 5130 10258     0     2  2.14719e+04  0.00000e+00 -1.83895e-03  1784
 5130 10258     0     2  2.21265e+04  0.00000e+00  2.21372e-03  1784
 5130 10258     0     2  2.17809e+04  0.00000e+00 -1.24083e-03  1734
 5130 10258     0     2  2.20823e+04  0.00000e+00 -1.09284e-03  1718
 5130 10258     0     2  2.19887e+04  0.00000e+00 -2.41873e-03    10
 5130 10258     0     2  2.14497e+04  0.00000e+00  1.20348e-03  1712
 5130 10258     0     2  2.20468e+04  0.00000e+00 -3.56719e-03  1784
 5130 10258     0     2  2.17271e+04  0.00000e+00 -1.82608e-03  1784
 5130 10258     0     2  2.18834e+04  0.00000e+00  2.48884e-03  1784
 5130 10258     0     2  2.17030e+04  0.00000e+00  2.49088e-03  1784
 5130 10258     0     2  2.22848e+04  0.00000e+00  1.73706e-03  1784
 5130 10258     0     2  2.18273e+04  0.00000e+00 -1.76755e-03  1008
 5130 10258     0     2  2.18500e+04  0.00000e+00 -1.42555e-03  1590
 5130 10258     0     2  2.21231e+04  0.00000e+00 -1.31351e-03  1758
 5130 10258     0     2  2.16737e+04  0.00000e+00 -1.76742e-03  1560
 5130 10258     0     2  2.18671e+04  0.00000e+00  2.10778e-03  1784
 5130 10258     0     2  2.21946e+04  0.00000e+00  1.11691e-03  1712
 5130 10258     0     2  2.21969e+04  0.00000e+00 -1.58581e-03  1672
 5130 10258     0     2  2.21074e+04  0.00000e+00 -1.49957e-03  1784
 5130 10258     0     2  2.19588e+04  0.00000e+00 -2.24146e-03  1784
 5130 10258     0     2  2.19721e+04  0.00000e+00 -1.36677e-03    10
 5130 10258     0     2  2.23062e+04  0.00000e+00  2.13538e-03    10
 5130 10258     0     2  2.19598e+04  0.00000e+00  1.46780e-03  1640
 5130 10258     0     2  2.24753e+04  0.00000e+00 -2.08635e-03  1784
 5130 10258     0     2  2.18513e+04  0.00000e+00  1.65611e-03     6
 5130 10258     0     2  2.25067e+04  0.00000e+00  2.07193e-03  1784
 5130 10258     0     2  2.18750e+04  0.00000e+00  1.30148e-03  1566
 5130 10258     0     2  2.25480e+04  0.00000e+00 -1.50813e-03  1604
 5130 10258     0     2  2.19492e+04  0.00000e+00  1.22050e-03  1638
 5130 10258     0     2  2.21397e+04  0.00000e+00  1.19928e-03    12
 5130 10258     0     2  2.22610e+04  0.00000e+00 -1.55640e-03  1784
 5130 10258     0     2  2.21505e+04  0.00000e+00 -9.57283e-04  1582
 5130 10258     0     2  2.21356e+04  0.00000e+00  1.54279e-03  1784
 5130 10258     0     2  2.22832e+04  0.00000e+00  1.16045e-03  1646
 5130 10258     0     2  2.19302e+04  0.00000e+00 -1.60176e-03  1784
 5130 10258     0     2  2.21266e+04  0.00000e+00  1.19825e-03  1742
 5130 10258     0     2  2.21294e+04  0.00000e+00  2.34016e-03  1784
 5130 10258     0     2  2.23795e+04  0.00000e+00 -1.18685e-03  1008
 5130 10258     0     2  2.26025e+04  0.00000e+00  1.68482e-03  1618
 5130 10258     0     2  2.23976e+04  0.00000e+00 -1.36892e-03  1784
 5130 10258     0     2  2.23728e+04  0.00000e+00  2.79692e-03  1784
 5130 10258     0     2  2.23706e+04  0.00000e+00  1.14047e-03  1784
 5130 10258     0     2  2.24420e+04  0.00000e+00  1.35026e-03  1772
 5130 10258     0     2  2.20267e+04  0.00000e+00  1.38866e-03  1784
 5130 10258     0     2  2.26888e+04  0.00000e+00 -2.25996e-03    10
 5130 10258     0     2  2.24852e+04  0.00000e+00 -1.83959e-03  1758
 5130 10258     0     2  2.21386e+04  0.00000e+00  1.53777e-03  1724
 5130 10258     0     2  2.27561e+04  0.00000e+00 -1.41839e-03  1622
 5130 10258     0     2  2.22400e+04  0.00000e+00  1.20735e-03  1788
 5130 10258     0     2  2.21773e+04  0.00000e+00 -1.33844e-03  1582
 5130 10258     0     2  2.28048e+04  0.00000e+00 -1.03452e-03  1568
 5130 10258     0     2  2.21875e+04  0.00000e+00  1.63817e-03  1790
 5130 10258     0     2  2.26299e+04  0.00000e+00 -1.76197e-03  1784
 5130 10258     0     2  2.23702e+04  0.00000e+00  1.02237e-03    10
 5130 10258     0     2  2.24414e+04  0.00000e+00 -1.39105e-03  1680
 5130 10258     0     2  2.20680e+04  0.00000e+00 -1.82880e-03    10
 5130 10258     0     2  2.19447e+04  0.00000e+00  1.62792e-03  1784
 5130 10258     0     2  2.19980e+04  0.00000e+00 -3.02659e-03  1784
 5130 10258     0     2  2.19087e+04  0.00000e+00  1.28029e-03  1750
 5130 10258     0     2  2.24088e+04  0.00000e+00 -1.29612e-03  1650
 5130 10258     0     2  2.19708e+04  0.00000e+00 -1.18685e-03  1580
 5130 10258     0     2  2.18235e+04  0.00000e+00  1.16872e-03  1570
 5130 10258     0     2  2.17011e+04  0.00000e+00  1.14983e-03  1626
 5130 10258     0     2  2.18196e+04  0.00000e+00  1.14343e-03  1750
 5130 10258     0     2  2.19218e+04  0.00000e+00  1.04097e-03  1760
 5130 10258     0     2  2.22337e+04  0.00000e+00  2.55415e-03  1784
 5130 10258     0     2  2.18487e+04  0.00000e+00 -1.30142e-03    10
 5130 10258     0     2  2.17256e+04  0.00000e+00 -1.20453e-03  1704
 5130 10258     0     2  2.21297e+04  0.00000e+00 -1.54200e-03  1784
 5130 10258     0     2  2.20530e+04  0.00000e+00 -2.60031e-03  1784
 5130 10258     0     2  2.19891e+04  0.00000e+00 -1.31963e-03  1560
 5130 10258     0     2  2.17102e+04  0.00000e+00 -1.10507e-03  1678
 5130 10258     0     2  2.14385e+04  0.00000e+00  3.18030e-03  1784
 5130 10258     0     2  2.24178e+04  0.00000e+00 -1.60107e-03    10
 5130 10258     0     2  2.17686e+04  0.00000e+00  1.16712e-03  1784
 5130 10258     0     2  2.19750e+04  0.00000e+00 -1.19866e-03  1776
 5130 10258     0     2  2.18912e+04  0.00000e+00  3.93446e-03  1784
 5130 10258     0     2  2.21742e+04  0.00000e+00  1.43528e-03  1788
 5130 10258     0     2  2.17858e+04  0.00000e+00  1.24916e-03  1784
 5130 10258     0     2  2.18743e+04  0.00000e+00 -3.36481e-03  1784
 5130 10258     0     2  2.21696e+04  0.00000e+00  1.53240e-03  1760
 5130 10258     0     2  2.18505e+04  0.00000e+00 -1.24501e-03  1670
 5130 10258     0     2  2.20285e+04  0.00000e+00  1.72498e-03  1560
 5130 10258     0     2  2.25748e+04  0.00000e+00 -1.23979e-03  1784
 5130 10258     0     2  2.18083e+04  0.00000e+00 -1.33538e-03  1560
 5130 10258     0     2  2.20735e+04  0.00000e+00 -1.76209e-03  1758
 5130 10258     0     2  2.22251e+04  0.00000e+00  1.13519e-03  1784
 5130 10258     0     2  2.20169e+04  0.00000e+00 -1.47033e-03  1784
 5130 10258     0     2  2.19343e+04  0.00000e+00  1.71722e-03  1784
 5130 10258     0     2  2.16904e+04  0.00000e+00 -3.79183e-03  1784
 5130 10258     0     2  2.16203e+04  0.00000e+00  1.09321e-03  1648
 5130 10258     0     2  2.18577e+04  0.00000e+00  1.37770e-03  1600
 5130 10258     0     2  2.17631e+04  0.00000e+00  2.12058e-03  1784
 5130 10258     0     2  2.16962e+04  0.00000e+00  1.39591e-03  1702
 5130 10258     0     2  2.28652e+04  0.00000e+00 -3.46300e-03  1784
 5130 10258     0     2  2.16312e+04  0.00000e+00  2.27192e-03  1784
 5130 10258     0     2  2.19173e+04  0.00000e+00  1.46930e-03  1788
 5130 10258     0     2  2.21395e+04  0.00000e+00  1.48029e-03  1784
 5130 10258     0     2  2.23721e+04  0.00000e+00 -3.20890e-03  1784
 5130 10258     0     2  2.21670e+04  0.00000e+00  8.98759e-04  1794
 5130 10258     0     2  2.19061e+04  0.00000e+00  1.82846e-03  1784
 5130 10258     0     2  2.22936e+04  0.00000e+00  1.45613e-03  1774
 5130 10258     0     2  2.15455e+04  0.00000e+00  1.90387e-03  1784
 5130 10258     0     2  2.24305e+04  0.00000e+00  1.00574e-03  1790
 5130 10258     0     2  2.18857e+04  0.00000e+00 -1.73827e-03    10
 5130 10258     0     2  2.18849e+04  0.00000e+00  1.26762e-03  1582
 5130 10258     0     2  2.20610e+04  0.00000e+00  1.48743e-03     6
 5130 10258     0     2  2.17889e+04  0.00000e+00 -8.91777e-04  1574
 5130 10258     0     2  2.21874e+04  0.00000e+00 -1.30573e-03    12
 5130 10258     0     2  2.18107e+04  0.00000e+00  1.47439e-03  1784
 5130 10258     0     2  2.22504e+04  0.00000e+00 -1.19370e-03  1564
 5130 10258     0     2  2.18949e+04  0.00000e+00 -1.27985e-03  1692
 5130 10258     0     2  2.20594e+04  0.00000e+00 -1.54519e-03  1784
 5130 10258     0     2  2.24950e+04  0.00000e+00  1.30759e-03  1560
 5130 10258     0     2  2.20354e+04  0.00000e+00 -8.89688e-04  1660
 5130 10258     0     2  2.22208e+04  0.00000e+00 -1.22378e-03  1708
 5130 10258     0     2  2.26019e+04  0.00000e+00 -1.49398e-03    10
 5130 10258     0     2  2.23217e+04  0.00000e+00 -1.56894e-03  1752
 5130 10258     0     2  2.23511e+04  0.00000e+00 -2.29916e-03  1784
 5130 10258     0     2  2.22780e+04  0.00000e+00 -1.70949e-03  1620
 5130 10258     0     2  2.26683e+04  0.00000e+00  1.18643e-03  1636
 5130 10258     0     2  2.21481e+04  0.00000e+00  1.06783e-03  1632
 5130 10258     0     2  2.25224e+04  0.00000e+00  3.75005e-03  1784
 5130 10258     0     2  2.30112e+04  0.00000e+00  1.49961e-03  1784
 5130 10258     0     2  2.25220e+04  0.00000e+00  1.41291e-03  1578
 5130 10258     0     2  2.22134e+04  0.00000e+00 -1.38266e-03    10
 5130 10258     0     2  2.21470e+04  0.00000e+00 -1.34424e-03  1758
 5130 10258     0     2  2.30446e+04  0.00000e+00  1.22151e-03    10
 5130 10258     0     2  2.22212e+04  0.00000e+00 -1.69946e-03  1784
 5130 10258     0     2  2.17570e+04  0.00000e+00 -1.08381e-03  1802
 5130 10258     0     2  2.22379e+04  0.00000e+00  1.73437e-03  1784
 5130 10258     0     2  2.20953e+04  0.00000e+00 -1.77791e-03  1780
 5130 10258     0     2  2.20868e+04  0.00000e+00  1.15069e-03  1604
 5130 10258     0     2  2.21115e+04  0.00000e+00  1.57614e-03  1788
 5130 10258     0     2  2.21479e+04  0.00000e+00 -1.34539e-03  1774
 5130 10258     0     2  2.26022e+04  0.00000e+00 -2.88891e-03  1784
 5130 10258     0     2  2.21900e+04  0.00000e+00  1.45395e-03  1780
 5130 10258     0     2  2.22114e+04  0.00000e+00  1.11857e-03  1624
 5130 10258     0     2  2.21114e+04  0.00000e+00  1.32763e-03  1676
 5130 10258     0     2  2.18862e+04  0.00000e+00 -1.06361e-03  1752
 5130 10258     0     2  2.23592e+04  0.00000e+00  2.35105e-03  1784
 5130 10258     0     2  2.20217e+04  0.00000e+00 -1.83857e-03  1788
 5130 10258     0     2  2.24437e+04  0.00000e+00 -1.21423e-03  1586
 5130 10258     0     2  2.17863e+04  0.00000e+00  1.00016e-03  1744
 5130 10258     0     2  2.22788e+04  0.00000e+00 -1.14659e-03  1728
 5130 10258     0     2  2.24145e+04  0.00000e+00  1.21347e-03    10
 5130 10258     0     2  2.48189e+04  0.00000e+00  1.81058e-03  1784
 5130 10258     0     2  7.03032e+04  0.00000e+00 -2.05224e-03  1784
