#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  7.07079e+03  0.00000e+00  3.68909e-03   774
 5130 10258     0     2  7.07813e+03  0.00000e+00  4.82905e-03  4328
 5130 10258     0     2  7.08348e+03  0.00000e+00 -9.16792e-03   774
 5130 10258     0     2  7.09225e+03  0.00000e+00  3.60555e-03  4076
 5130 10258     0     2  7.08986e+03  0.00000e+00  7.90081e-03   774
 5130 10258     0     2  7.09664e+03  0.00000e+00 -5.55184e-03   774
 5130 10258     0     2  7.11282e+03  0.00000e+00  4.46758e-03     8
 5130 10258     0     2  7.11851e+03  0.00000e+00  5.71839e-03   774
 5130 10258     0     2  7.11742e+03  0.00000e+00  5.40368e-03   774
 5130 10258     0     2  7.12460e+03  0.00000e+00  6.83756e-03   774
 5130 10258     0     2  7.13424e+03  0.00000e+00 -9.74392e-03   774
 5130 10258     0     2  7.14908e+03  0.00000e+00  4.40604e-03  9998
 5130 10258     0     2  7.15737e+03  0.00000e+00 -3.49246e-03  4816
 5130 10258     0     2  7.16827e+03  0.00000e+00 -8.42803e-03   774
 5130 10258     0     2  7.16769e+03  0.00000e+00  5.10093e-03   774
 5130 10258     0     2  7.16620e+03  0.00000e+00 -3.92439e-03  4772
 5130 10258     0     2  7.16082e+03  0.00000e+00 -3.26805e-03  4680
 5130 10258     0     2  7.13773e+03  0.00000e+00  7.40064e-03     8
 5130 10258     0     2  7.15625e+03  0.00000e+00 -4.88243e-03   774
 5130 10258     0     2  7.15800e+03  0.00000e+00  8.42303e-03   774
 5130 10258     0     2  7.16336e+03  0.00000e+00  4.77703e-03     8
 5130 10258     0     2  7.16675e+03  0.00000e+00 -4.01036e-03   774
 5130 10258     0     2  7.15622e+03  0.00000e+00  4.40749e-03  3906
 5130 10258     0     2  7.15978e+03  0.00000e+00 -4.37389e-03   774
 5130 10258     0     2  7.15305e+03  0.00000e+00  5.03961e-03   774
 5130 10258     0     2  7.15991e+03  0.00000e+00  4.29390e-03  7524
 5130 10258     0     2  7.15016e+03  0.00000e+00 -3.09073e-03  9752
 5130 10258     0     2  7.14843e+03  0.00000e+00 -6.33600e-03     8
 5130 10258     0     2  7.14509e+03  0.00000e+00  7.15107e-03     8
 5130 10258     0     2  7.15467e+03  0.00000e+00 -7.21780e-03   774
 5130 10258     0     2  7.14696e+03  0.00000e+00  3.96636e-03   774
 5130 10258     0     2  7.15758e+03  0.00000e+00 -4.12588e-03   774
 5130 10258     0     2  7.16766e+03  0.00000e+00 -1.26050e-02   774
 5130 10258     0     2  7.15977e+03  0.00000e+00  8.91799e-03   774
 5130 10258     0     2  7.16409e+03  0.00000e+00  1.02631e-02   774
 5130 10258     0     2  7.16956e+03  0.00000e+00  3.20137e-03  8828
 5130 10258     0     2  7.17894e+03  0.00000e+00  3.38326e-03  7316
 5130 10258     0     2  7.16497e+03  0.00000e+00 -6.45429e-03   774
 5130 10258     0     2  7.17760e+03  0.00000e+00 -5.23225e-03   774
 5130 10258     0     2  7.19045e+03  0.00000e+00 -9.73939e-03   774
 5130 10258     0     2  7.17252e+03  0.00000e+00 -3.71365e-03  2980
 5130 10258     0     2  7.16710e+03  0.00000e+00  3.50996e-03  5976
 5130 10258     0     2  7.18472e+03  0.00000e+00  4.49735e-03  7528
 5130 10258     0     2  7.16881e+03  0.00000e+00  3.53671e-03  6230
 5130 10258     0     2  7.18177e+03  0.00000e+00  3.55522e-03  8178
 5130 10258     0     2  7.18110e+03  0.00000e+00 -8.97487e-03     8
 5130 10258     0     2  7.18746e+03  0.00000e+00  6.09892e-03   774
 5130 10258     0     2  7.19893e+03  0.00000e+00  3.48764e-03  2894
 5130 10258     0     2  7.21015e+03  0.00000e+00 -5.02525e-03   774
 5130 10258     0     2  7.21308e+03  0.00000e+00  3.81717e-03  3168
 5130 10258     0     2  7.21115e+03  0.00000e+00  1.14615e-02     8
 5130 10258     0     2  7.20792e+03  0.00000e+00 -3.36601e-03  2910
 5130 10258     0     2  7.22023e+03  0.00000e+00  6.58550e-03   774
 5130 10258     0     2  7.22378e+03  0.00000e+00 -5.96356e-03     8
 5130 10258     0     2  7.23157e+03  0.00000e+00 -3.83290e-03     8
 5130 10258     0     2  7.23621e+03  0.00000e+00 -4.59113e-03   774
 5130 10258     0     2  7.21352e+03  0.00000e+00 -9.05223e-03   774
 5130 10258     0     2  7.22328e+03  0.00000e+00  7.94948e-03   774
 5130 10258     0     2  7.23795e+03  0.00000e+00 -1.43916e-02   774
 5130 10258     0     2  7.24136e+03  0.00000e+00 -4.47324e-03  9702
 5130 10258     0     2  7.23797e+03  0.00000e+00  6.11086e-03   774
 5130 10258     0     2  7.23672e+03  0.00000e+00  3.33491e-03  7652
 5130 10258     0     2  7.23210e+03  0.00000e+00  5.10312e-03   774
 5130 10258     0     2  7.21216e+03  0.00000e+00 -4.71599e-03   774
 5130 10258     0     2  7.22842e+03  0.00000e+00 -1.00734e-02   774
 5130 10258     0     2  7.21659e+03  0.00000e+00 -3.61604e-03  5448
 5130 10258     0     2  7.23207e+03  0.00000e+00 -5.19704e-03     8
 5130 10258     0     2  7.23852e+03  0.00000e+00  9.30530e-03     8
 5130 10258     0     2  7.24007e+03  0.00000e+00  3.90633e-03   774
 5130 10258     0     2  7.26505e+03  0.00000e+00 -6.38054e-03     8
 5130 10258     0     2  7.26088e+03  0.00000e+00  3.48956e-03  2588
 5130 10258     0     2  7.27699e+03  0.00000e+00 -6.83400e-03   774
 5130 10258     0     2  7.27937e+03  0.00000e+00  3.90853e-03     8
 5130 10258     0     2  7.30769e+03  0.00000e+00 -3.53326e-03   774
 5130 10258     0     2  7.30174e+03  0.00000e+00 -5.32245e-03   774
 5130 10258     0     2  7.29940e+03  0.00000e+00 -3.46425e-03  2864
 5130 10258     0     2  7.29424e+03  0.00000e+00 -3.48021e-03  8438
 5130 10258     0     2  7.28215e+03  0.00000e+00  7.14612e-03   774
 5130 10258     0     2  7.29334e+03  0.00000e+00  3.35882e-03  9272
 5130 10258     0     2  7.29330e+03  0.00000e+00  4.56436e-03   774
 5130 10258     0     2  7.30119e+03  0.00000e+00  3.57136e-03  7584
 5130 10258     0     2  7.30307e+03  0.00000e+00 -4.82697e-03   774
 5130 10258     0     2  7.30772e+03  0.00000e+00  4.77405e-03   774
 5130 10258     0     2  7.28838e+03  0.00000e+00  4.32253e-03  6364
 5130 10258     0     2  7.26783e+03  0.00000e+00 -4.52333e-03   774
 5130 10258     0     2  7.26351e+03  0.00000e+00  3.43873e-03  3758
 5130 10258     0     2  7.26340e+03  0.00000e+00  3.88352e-03  9478
 5130 10258     0     2  7.27101e+03  0.00000e+00  8.12533e-03   774
 5130 10258     0     2  7.28877e+03  0.00000e+00  3.64134e-03  5610
 5130 10258     0     2  7.27091e+03  0.00000e+00 -7.74019e-03   774
 5130 10258     0     2  7.26670e+03  0.00000e+00  4.42555e-03   774
 5130 10258     0     2  7.26479e+03  0.00000e+00 -7.21246e-03   774
 5130 10258     0     2  7.26098e+03  0.00000e+00 -3.14830e-03  5210
 5130 10258     0     2  7.26781e+03  0.00000e+00  3.69690e-03  9464
 5130 10258     0     2  7.26072e+03  0.00000e+00 -3.97591e-03  9120
 5130 10258     0     2  7.26177e+03  0.00000e+00  3.28396e-03  3044
 5130 10258     0     2  7.25453e+03  0.00000e+00  5.28896e-03     8
 5130 10258     0     2  7.26841e+03  0.00000e+00 -4.08601e-03   774
 5130 10258     0     2  7.25623e+03  0.00000e+00  1.30689e-02   774
 5130 10258     0     2  7.25580e+03  0.00000e+00 -4.09809e-03   774
 5130 10258     0     2  7.26755e+03  0.00000e+00  3.33990e-03  8314
 5130 10258     0     2  7.26202e+03  0.00000e+00  1.05378e-02   774
 5130 10258     0     2  7.26820e+03  0.00000e+00  4.67182e-03  6746
 5130 10258     0     2  7.28545e+03  0.00000e+00 -5.85084e-03   774
 5130 10258     0     2  7.30642e+03  0.00000e+00  3.42035e-03  8826
 5130 10258     0     2  7.31342e+03  0.00000e+00 -5.08810e-03  7658
 5130 10258     0     2  7.31577e+03  0.00000e+00 -1.11273e-02   774
 5130 10258     0     2  7.30402e+03  0.00000e+00  3.43995e-03  6402
 5130 10258     0     2  7.32037e+03  0.00000e+00  4.16963e-03  7528
 5130 10258     0     2  7.32135e+03  0.00000e+00  4.78380e-03   774
 5130 10258     0     2  7.33268e+03  0.00000e+00  3.27469e-03  8248
 5130 10258     0     2  7.33535e+03  0.00000e+00 -3.92478e-03  7616
 5130 10258     0     2  7.35589e+03  0.00000e+00 -3.71998e-03  2888
 5130 10258     0     2  7.36096e+03  0.00000e+00 -1.00847e-02   774
 5130 10258     0     2  7.36384e+03  0.00000e+00  7.28185e-03   774
 5130 10258     0     2  7.35701e+03  0.00000e+00  4.02538e-03  4018
 5130 10258     0     2  7.36202e+03  0.00000e+00 -3.38130e-03  3794
 5130 10258     0     2  7.36766e+03  0.00000e+00 -3.32950e-03  3694
 5130 10258     0     2  7.37125e+03  0.00000e+00 -3.38461e-03  7144
 5130 10258     0     2  7.36516e+03  0.00000e+00  4.75853e-03   774
 5130 10258     0     2  7.35571e+03  0.00000e+00  4.83699e-03   774
 5130 10258     0     2  7.37940e+03  0.00000e+00 -8.37486e-03   774
 5130 10258     0     2  7.38513e+03  0.00000e+00  3.62220e-03  4668
 5130 10258     0     2  7.39012e+03  0.00000e+00  6.26049e-03   774
 5130 10258     0     2  7.39204e+03  0.00000e+00  1.52659e-02   774
 5130 10258     0     2  7.38268e+03  0.00000e+00 -3.12359e-03  9738
 5130 10258     0     2  7.38935e+03  0.00000e+00  4.83505e-03   774
 5130 10258     0     2  7.37905e+03  0.00000e+00 -3.51997e-03  3780
 5130 10258     0     2  7.38748e+03  0.00000e+00 -3.17346e-03  7432
 5130 10258     0     2  7.39256e+03  0.00000e+00  9.89068e-03   774
 5130 10258     0     2  7.38095e+03  0.00000e+00 -3.41891e-03   774
 5130 10258     0     2  7.39891e+03  0.00000e+00  3.60950e-03  6092
 5130 10258     0     2  7.40037e+03  0.00000e+00 -3.16504e-03  2106
 5130 10258     0     2  7.40288e+03  0.00000e+00  3.79894e-03  4018
 5130 10258     0     2  7.39948e+03  0.00000e+00 -3.35889e-03  5774
 5130 10258     0     2  7.40616e+03  0.00000e+00 -8.94961e-03     8
 5130 10258     0     2  7.39239e+03  0.00000e+00  3.22094e-03  8308
 5130 10258     0     2  7.38755e+03  0.00000e+00  9.27078e-03     8
 5130 10258     0     2  7.38719e+03  0.00000e+00  3.77277e-03  6422
 5130 10258     0     2  7.38607e+03  0.00000e+00  4.21785e-03   774
 5130 10258     0     2  7.38668e+03  0.00000e+00  4.82183e-03   774
 5130 10258     0     2  7.38397e+03  0.00000e+00 -3.79852e-03     8
 5130 10258     0     2  7.37968e+03  0.00000e+00  3.68736e-03  6488
 5130 10258     0     2  7.38909e+03  0.00000e+00 -4.56004e-03     8
 5130 10258     0     2  7.38758e+03  0.00000e+00 -1.70806e-02   774
 5130 10258     0     2  7.38546e+03  0.00000e+00  5.94012e-03     8
 5130 10258     0     2  7.36955e+03  0.00000e+00  5.16685e-03   774
 5130 10258     0     2  7.38001e+03  0.00000e+00  7.87700e-03   774
 5130 10258     0     2  7.38069e+03  0.00000e+00  4.23609e-03     8
 5130 10258     0     2  7.38581e+03  0.00000e+00 -5.17766e-03   774
 5130 10258     0     2  7.37620e+03  0.00000e+00  4.77552e-03  3628
 5130 10258     0     2  7.38357e+03  0.00000e+00  3.73698e-03   774
 5130 10258     0     2  7.37340e+03  0.00000e+00 -6.79009e-03   774
 5130 10258     0     2  7.36510e+03  0.00000e+00  4.12940e-03   774
 5130 10258     0     2  7.33526e+03  0.00000e+00 -8.35556e-03     8
 5130 10258     0     2  7.35826e+03  0.00000e+00 -3.75768e-03  2718
 5130 10258     0     2  7.36389e+03  0.00000e+00  5.54352e-03   774
 5130 10258     0     2  7.35103e+03  0.00000e+00  4.74604e-03   774
 5130 10258     0     2  7.37486e+03  0.00000e+00 -1.12734e-02   774
 5130 10258     0     2  7.36168e+03  0.00000e+00 -4.35321e-03   774
 5130 10258     0     2  7.36565e+03  0.00000e+00  3.37770e-03     8
 5130 10258     0     2  7.37618e+03  0.00000e+00  3.55951e-03  3930
 5130 10258     0     2  7.37936e+03  0.00000e+00  5.23151e-03   774
 5130 10258     0     2  7.38191e+03  0.00000e+00  1.28380e-02   774
 5130 10258     0     2  7.39951e+03  0.00000e+00 -1.29530e-02   774
 5130 10258     0     2  7.38759e+03  0.00000e+00  7.84167e-03   774
 5130 10258     0     2  7.36792e+03  0.00000e+00 -3.98661e-03  9998
 5130 10258     0     2  7.37794e+03  0.00000e+00 -5.23853e-03     8
 5130 10258     0     2  7.39332e+03  0.00000e+00 -7.88116e-03   774
 5130 10258     0     2  7.38844e+03  0.00000e+00 -3.82189e-03   774
 5130 10258     0     2  7.38350e+03  0.00000e+00 -4.15461e-03  5096
 5130 10258     0     2  7.37782e+03  0.00000e+00  5.17036e-03   774
 5130 10258     0     2  7.38562e+03  0.00000e+00 -3.24691e-03  8280
 5130 10258     0     2  7.38446e+03  0.00000e+00  7.53182e-03   774
 5130 10258     0     2  7.39863e+03  0.00000e+00  4.50830e-03     8
 5130 10258     0     2  7.40058e+03  0.00000e+00  3.60894e-03  3180
 5130 10258     0     2  7.42631e+03  0.00000e+00 -3.50773e-03  5448
 5130 10258     0     2  7.45788e+03  0.00000e+00 -3.64008e-03  5206
 5130 10258     0     2  7.45633e+03  0.00000e+00 -3.33216e-03  4810
 5130 10258     0     2  7.46528e+03  0.00000e+00 -3.52757e-03  5720
 5130 10258     0     2  7.48068e+03  0.00000e+00  3.57248e-03  4352
 5130 10258     0     2  7.48045e+03  0.00000e+00 -5.72314e-03   774
 5130 10258     0     2  7.46835e+03  0.00000e+00 -3.48449e-03  3682
 5130 10258     0     2  7.45958e+03  0.00000e+00  6.61998e-03     8
 5130 10258     0     2  7.45129e+03  0.00000e+00 -6.30568e-03   774
 5130 10258     0     2  7.44966e+03  0.00000e+00 -9.48526e-03     8
 5130 10258     0     2  7.45296e+03  0.00000e+00  3.89220e-03   774
 5130 10258     0     2  7.46391e+03  0.00000e+00 -3.48927e-03  4806
 5130 10258     0     2  7.45301e+03  0.00000e+00 -5.39937e-03   774
 5130 10258     0     2  7.44718e+03  0.00000e+00 -3.45235e-03  6344
 5130 10258     0     2  7.44622e+03  0.00000e+00 -3.40710e-03  3948
 5130 10258     0     2  7.43893e+03  0.00000e+00 -4.53583e-03   774
 5130 10258     0     2  7.44791e+03  0.00000e+00 -3.56235e-03  6008
 5130 10258     0     2  7.44842e+03  0.00000e+00 -4.11295e-03   774
 5130 10258     0     2  7.44591e+03  0.00000e+00 -6.71713e-03   774
 5130 10258     0     2  7.44839e+03  0.00000e+00  6.77548e-03   774
 5130 10258     0     2  7.45801e+03  0.00000e+00  7.41914e-03   774
 5130 10258     0     2  7.45710e+03  0.00000e+00 -3.48815e-03  6182
 5130 10258     0     2  7.46326e+03  0.00000e+00  8.03584e-03     8
 5130 10258     0     2  7.47205e+03  0.00000e+00  4.14861e-03   774
 5130 10258     0     2  7.45409e+03  0.00000e+00  3.24870e-03  8960
 5130 10258     0     2  7.44754e+03  0.00000e+00 -2.92510e-03  6066
 5130 10258     0     2  7.45222e+03  0.00000e+00 -3.23871e-03  7448
 5130 10258     0     2  7.46174e+03  0.00000e+00 -3.88439e-03     8
 5130 10258     0     2  7.45109e+03  0.00000e+00 -5.89575e-03     8
 5130 10258     0     2  7.45726e+03  0.00000e+00  3.91514e-03  8406
 5130 10258     0     2  7.48453e+03  0.00000e+00  3.52157e-03  7668
 5130 10258     0     2  7.47777e+03  0.00000e+00  7.71377e-03   774
 5130 10258     0     2  7.47911e+03  0.00000e+00  9.09927e-03   774
 5130 10258     0     2  7.49396e+03  0.00000e+00 -9.13022e-03   774
 5130 10258     0     2  7.49909e+03  0.00000e+00 -4.78134e-03   774
 5130 10258     0     2  7.50503e+03  0.00000e+00 -1.00985e-02     8
 5130 10258     0     2  7.50669e+03  0.00000e+00  5.06108e-03     8
 5130 10258     0     2  7.51190e+03  0.00000e+00 -6.58344e-03     8
 5130 10258     0     2  7.50252e+03  0.00000e+00  4.01247e-03  4164
 5130 10258     0     2  7.50789e+03  0.00000e+00 -1.07075e-02   774
 5130 10258     0     2  7.49961e+03  0.00000e+00  5.91080e-03   774
 5130 10258     0     2  7.48808e+03  0.00000e+00  4.73215e-03   774
 5130 10258     0     2  7.49496e+03  0.00000e+00 -8.65351e-03   774
 5130 10258     0     2  7.51071e+03  0.00000e+00 -5.80135e-03   774
 5130 10258     0     2  7.50569e+03  0.00000e+00  8.10962e-03   774
 5130 10258     0     2  7.50021e+03  0.00000e+00  4.68587e-03     8
 5130 10258     0     2  7.50901e+03  0.00000e+00 -3.80602e-03  8298
 5130 10258     0     2  7.51584e+03  0.00000e+00  3.58193e-03  7528
 5130 10258     0     2  7.52501e+03  0.00000e+00  6.70003e-03   774
 5130 10258     0     2  7.52526e+03  0.00000e+00 -3.42923e-03  9854
 5130 10258     0     2  7.53656e+03  0.00000e+00  3.41810e-03  9738
 5130 10258     0     2  7.51314e+03  0.00000e+00 -5.39556e-03     8
 5130 10258     0     2  7.52226e+03  0.00000e+00  4.49539e-03  3758
 5130 10258     0     2  7.52819e+03  0.00000e+00 -3.25010e-03  8424
 5130 10258     0     2  7.51091e+03  0.00000e+00 -3.59661e-03  7400
 5130 10258     0     2  7.52347e+03  0.00000e+00 -6.09963e-03     8
 5130 10258     0     2  7.52992e+03  0.00000e+00 -9.17387e-03   774
 5130 10258     0     2  7.52670e+03  0.00000e+00 -4.24677e-03   774
 5130 10258     0     2  7.51620e+03  0.00000e+00 -3.75241e-03  6624
 5130 10258     0     2  7.53422e+03  0.00000e+00  4.35871e-03   774
 5130 10258     0     2  7.52400e+03  0.00000e+00  8.69783e-03     8
 5130 10258     0     2  7.52597e+03  0.00000e+00 -7.65916e-03     8
 5130 10258     0     2  7.51532e+03  0.00000e+00  6.14428e-03     8
 5130 10258     0     2  7.50377e+03  0.00000e+00  4.88624e-03     8
 5130 10258     0     2  7.51530e+03  0.00000e+00 -5.31546e-03   774
 5130 10258     0     2  7.49394e+03  0.00000e+00  4.18860e-03   774
 5130 10258     0     2  7.51326e+03  0.00000e+00 -4.91372e-03   774
 5130 10258     0     2  7.53099e+03  0.00000e+00 -4.36775e-03     8
 5130 10258     0     2  7.53900e+03  0.00000e+00  1.02133e-02     8
 5130 10258     0     2  7.53245e+03  0.00000e+00  3.70101e-03  2718
 5130 10258     0     2  7.52639e+03  0.00000e+00  3.80929e-03  7644
 5130 10258     0     2  7.51949e+03  0.00000e+00 -3.26461e-03     8
 5130 10258     0     2  7.51953e+03  0.00000e+00  3.42292e-03  2532
 5130 10258     0     2  7.50797e+03  0.00000e+00  6.58318e-03   774
 5130 10258     0     2  7.52726e+03  0.00000e+00  4.32665e-03  6574
 5130 10258     0     2  7.53188e+03  0.00000e+00 -7.36552e-03     8
 5130 10258     0     2  7.54597e+03  0.00000e+00  5.22853e-03   774
 5130 10258     0     2  7.54686e+03  0.00000e+00 -3.92826e-03  7560
 5130 10258     0     2  7.56432e+03  0.00000e+00  1.73625e-02   774
 5130 10258     0     2  7.56347e+03  0.00000e+00 -7.81419e-03   774
 5130 10258     0     2  7.56524e+03  0.00000e+00 -3.82881e-03  5080
 5130 10258     0     2  7.58933e+03  0.00000e+00  5.08009e-03   774
 5130 10258     0     2  7.59827e+03  0.00000e+00  3.43579e-03 10090
 5130 10258     0     2  7.58913e+03  0.00000e+00  3.29005e-03  8554
 5130 10258     0     2  7.59468e+03  0.00000e+00  2.95941e-03  4844
 5130 10258     0     2  7.58783e+03  0.00000e+00  3.68665e-03  3820
 5130 10258     0     2  7.58852e+03  0.00000e+00  1.03662e-02   774
 5130 10258     0     2  7.58541e+03  0.00000e+00 -6.40698e-03   774
 5130 10258     0     2  7.60576e+03  0.00000e+00  3.24129e-03  8918
 5130 10258     0     2  7.61349e+03  0.00000e+00  1.13891e-02   774
 5130 10258     0     2  7.63276e+03  0.00000e+00 -4.03044e-03   774
 5130 10258     0     2  7.63632e+03  0.00000e+00 -5.25937e-03     8
 5130 10258     0     2  7.63237e+03  0.00000e+00  3.71603e-03  4014
 5130 10258     0     2  7.65853e+03  0.00000e+00  4.24749e-03  3142
 5130 10258     0     2  7.64549e+03  0.00000e+00  3.82926e-03  7266
 5130 10258     0     2  7.66163e+03  0.00000e+00 -3.44855e-03  9704
 5130 10258     0     2  7.62999e+03  0.00000e+00 -8.21970e-03   774
 5130 10258     0     2  7.63847e+03  0.00000e+00 -3.51588e-03  7396
 5130 10258     0     2  7.64525e+03  0.00000e+00  3.81658e-03  8576
 5130 10258     0     2  7.64782e+03  0.00000e+00  9.34327e-03   774
 5130 10258     0     2  7.64174e+03  0.00000e+00  4.53426e-03     8
 5130 10258     0     2  7.64676e+03  0.00000e+00  3.48963e-03  7090
 5130 10258     0     2  7.64093e+03  0.00000e+00  3.68501e-03  4782
 5130 10258     0     2  7.62440e+03  0.00000e+00 -6.86438e-03     8
 5130 10258     0     2  7.63757e+03  0.00000e+00  3.44871e-03   774
 5130 10258     0     2  7.63697e+03  0.00000e+00  4.09709e-03   774
 5130 10258     0     2  7.66311e+03  0.00000e+00  8.91041e-03     8
 5130 10258     0     2  7.66692e+03  0.00000e+00 -5.13030e-03     8
 5130 10258     0     2  7.64511e+03  0.00000e+00 -4.40545e-03  3868
